,elec_Bus_NDE,elec_Bus_SDE
2050-03-18 23:00:00+00:00,-18271.038,17540.196
2050-03-19 00:00:00+00:00,-16193.813,15546.06
2050-03-19 01:00:00+00:00,-15353.832,14739.679
2050-03-19 02:00:00+00:00,-13517.564,12976.861
2050-03-19 03:00:00+00:00,-15841.452,15207.794
2050-03-19 04:00:00+00:00,-16760.657,16090.231
2050-03-19 05:00:00+00:00,-16460.242,15801.832
2050-03-19 06:00:00+00:00,-17138.435,16452.898
2050-03-19 07:00:00+00:00,-19908.808,19112.455
2050-03-19 08:00:00+00:00,0.0,0.0
2050-03-19 09:00:00+00:00,0.0,0.0
2050-03-19 10:00:00+00:00,0.0,0.0
2050-03-19 11:00:00+00:00,0.0,0.0
2050-03-19 12:00:00+00:00,0.0,0.0
2050-03-19 13:00:00+00:00,0.0,0.0
2050-03-19 14:00:00+00:00,0.0,0.0
2050-03-19 15:00:00+00:00,-831.43685,798.17937
2050-03-19 16:00:00+00:00,-23664.796,22718.204
2050-03-19 17:00:00+00:00,-17529.936,16828.739
2050-03-19 18:00:00+00:00,-19381.1,18605.856
2050-03-19 19:00:00+00:00,-17409.765,16713.374
2050-03-19 20:00:00+00:00,-16010.371,15369.956
2050-03-19 21:00:00+00:00,-15801.12,15169.075
2050-03-19 22:00:00+00:00,-15572.066,14949.183
2050-03-19 23:00:00+00:00,-12110.093,11625.689
2050-03-20 00:00:00+00:00,-12528.465,12027.327
2050-03-20 01:00:00+00:00,-13274.112,12743.148
2050-03-20 02:00:00+00:00,-13630.572,13085.349
2050-03-20 03:00:00+00:00,-14274.027,13703.066
2050-03-20 04:00:00+00:00,-14963.905,14365.349
2050-03-20 05:00:00+00:00,-13988.903,13429.347
2050-03-20 06:00:00+00:00,-14775.309,14184.297
2050-03-20 07:00:00+00:00,5697.4419,-5934.8354
2050-03-20 08:00:00+00:00,6914.8279,-7202.9457
2050-03-20 09:00:00+00:00,4608.5207,-4800.5424
2050-03-20 10:00:00+00:00,1937.4835,-2018.212
2050-03-20 11:00:00+00:00,414.79681,-432.08001
2050-03-20 12:00:00+00:00,0.0,0.0
2050-03-20 13:00:00+00:00,0.0,0.0
2050-03-20 14:00:00+00:00,0.0,0.0
2050-03-20 15:00:00+00:00,-2849.3524,2735.3783
2050-03-20 16:00:00+00:00,-23806.117,22853.872
2050-03-20 17:00:00+00:00,-17332.685,16639.378
2050-03-20 18:00:00+00:00,-19950.436,19152.418
2050-03-20 19:00:00+00:00,-18744.398,17994.622
2050-03-20 20:00:00+00:00,-20699.635,19871.65
2050-03-20 21:00:00+00:00,-21095.078,20251.275
2050-03-20 22:00:00+00:00,-30074.109,28871.145
2050-03-20 23:00:00+00:00,-36172.979,34726.06
2050-03-21 00:00:00+00:00,-36458.333,35000.0
2050-03-21 01:00:00+00:00,-36458.333,35000.0
2050-03-21 02:00:00+00:00,-36458.333,35000.0
2050-03-21 03:00:00+00:00,-36458.333,35000.0
2050-03-21 04:00:00+00:00,-36458.333,35000.0
2050-03-21 05:00:00+00:00,-36458.333,35000.0
2050-03-21 06:00:00+00:00,-33062.882,31740.367
2050-03-21 07:00:00+00:00,-9621.5701,9236.7073
2050-03-21 08:00:00+00:00,0.0,0.0
2050-03-21 09:00:00+00:00,0.0,0.0
2050-03-21 10:00:00+00:00,0.0,0.0
2050-03-21 11:00:00+00:00,0.0,0.0
2050-03-21 12:00:00+00:00,0.0,0.0
2050-03-21 13:00:00+00:00,0.0,0.0
2050-03-21 14:00:00+00:00,0.0,0.0
2050-03-21 15:00:00+00:00,-19708.866,18920.511
2050-03-21 16:00:00+00:00,-36458.333,35000.0
2050-03-21 17:00:00+00:00,-34494.683,33114.896
2050-03-21 18:00:00+00:00,-35496.161,34076.314
2050-03-21 19:00:00+00:00,-32205.083,30916.879
2050-03-21 20:00:00+00:00,-30461.226,29242.777
2050-03-21 21:00:00+00:00,-30816.222,29583.574
2050-03-21 22:00:00+00:00,-32311.358,31018.903
2050-03-21 23:00:00+00:00,-34008.712,32648.363
2050-03-22 00:00:00+00:00,-29830.947,28637.709
2050-03-22 01:00:00+00:00,-29962.526,28764.025
2050-03-22 02:00:00+00:00,-29308.067,28135.744
2050-03-22 03:00:00+00:00,-29490.233,28310.624
2050-03-22 04:00:00+00:00,-29595.44,28411.622
2050-03-22 05:00:00+00:00,-28160.833,27034.4
2050-03-22 06:00:00+00:00,-26365.098,25310.494
2050-03-22 07:00:00+00:00,-5788.3141,5556.7815
2050-03-22 08:00:00+00:00,0.0,0.0
2050-03-22 09:00:00+00:00,0.0,0.0
2050-03-22 10:00:00+00:00,0.0,0.0
2050-03-22 11:00:00+00:00,0.0,0.0
2050-03-22 12:00:00+00:00,0.0,0.0
2050-03-22 13:00:00+00:00,0.0,0.0
2050-03-22 14:00:00+00:00,0.0,0.0
2050-03-22 15:00:00+00:00,-17151.367,16465.312
2050-03-22 16:00:00+00:00,-36458.333,35000.0
2050-03-22 17:00:00+00:00,-31711.429,30442.972
2050-03-22 18:00:00+00:00,-34273.741,32902.792
2050-03-22 19:00:00+00:00,-32213.85,30925.296
2050-03-22 20:00:00+00:00,-31113.277,29868.746
2050-03-22 21:00:00+00:00,-30474.335,29255.361
2050-03-22 22:00:00+00:00,-24863.599,23869.055
2050-03-22 23:00:00+00:00,-20975.137,20136.132
2050-03-23 00:00:00+00:00,-20428.933,19611.775
2050-03-23 01:00:00+00:00,-20332.693,19519.386
2050-03-23 02:00:00+00:00,-17277.676,16586.569
2050-03-23 03:00:00+00:00,-17108.301,16423.969
2050-03-23 04:00:00+00:00,-16184.121,15536.756
2050-03-23 05:00:00+00:00,-12596.539,12092.678
2050-03-23 06:00:00+00:00,-9454.9812,9076.7819
2050-03-23 07:00:00+00:00,-9156.6142,8790.3496
2050-03-23 08:00:00+00:00,0.0,0.0
2050-03-23 09:00:00+00:00,11198.321,-11664.918
2050-03-23 10:00:00+00:00,7118.1626,-7414.7527
2050-03-23 11:00:00+00:00,2913.12,-3034.5
2050-03-23 12:00:00+00:00,0.0,0.0
2050-03-23 13:00:00+00:00,0.0,0.0
2050-03-23 14:00:00+00:00,0.0,0.0
2050-03-23 15:00:00+00:00,-13559.768,13017.377
2050-03-23 16:00:00+00:00,-33473.742,32134.793
2050-03-23 17:00:00+00:00,-35548.31,34126.378
2050-03-23 18:00:00+00:00,-36458.333,35000.0
2050-03-23 19:00:00+00:00,-36458.333,35000.0
2050-03-23 20:00:00+00:00,-36458.333,35000.0
2050-03-23 21:00:00+00:00,-36458.333,35000.0
2050-03-23 22:00:00+00:00,-36458.333,35000.0
2050-03-23 23:00:00+00:00,-36458.333,35000.0
2050-03-24 00:00:00+00:00,-36458.333,35000.0
2050-03-24 01:00:00+00:00,-36458.333,35000.0
2050-03-24 02:00:00+00:00,-36458.333,35000.0
2050-03-24 03:00:00+00:00,-36458.333,35000.0
2050-03-24 04:00:00+00:00,-36458.333,35000.0
2050-03-24 05:00:00+00:00,-36458.333,35000.0
2050-03-24 06:00:00+00:00,-31033.86,29792.505
2050-03-24 07:00:00+00:00,-1324.925,1271.928
2050-03-24 08:00:00+00:00,0.0,0.0
2050-03-24 09:00:00+00:00,0.0,0.0
2050-03-24 10:00:00+00:00,0.0,0.0
2050-03-24 11:00:00+00:00,0.0,0.0
2050-03-24 12:00:00+00:00,0.0,0.0
2050-03-24 13:00:00+00:00,0.0,0.0
2050-03-24 14:00:00+00:00,0.0,0.0
2050-03-24 15:00:00+00:00,-10981.986,10542.707
2050-03-24 16:00:00+00:00,-30917.415,29680.719
2050-03-24 17:00:00+00:00,-29032.543,27871.241
2050-03-24 18:00:00+00:00,-32432.175,31134.888
2050-03-24 19:00:00+00:00,-31512.45,30251.952
2050-03-24 20:00:00+00:00,-32989.134,31669.569
2050-03-24 21:00:00+00:00,-34940.717,33543.088
2050-03-24 22:00:00+00:00,-34876.082,33481.039
2050-03-24 23:00:00+00:00,-32605.49,31301.27
2050-03-25 00:00:00+00:00,-28074.587,26951.603
2050-03-25 01:00:00+00:00,-30128.26,28923.13
2050-03-25 02:00:00+00:00,-28266.337,27135.683
2050-03-25 03:00:00+00:00,-27468.473,26369.734
2050-03-25 04:00:00+00:00,-27322.042,26229.16
2050-03-25 05:00:00+00:00,-28021.945,26901.067
2050-03-25 06:00:00+00:00,-25854.613,24820.429
2050-03-25 07:00:00+00:00,-13407.616,12871.312
2050-03-25 08:00:00+00:00,0.0,0.0
2050-03-25 09:00:00+00:00,0.0,0.0
2050-03-25 10:00:00+00:00,0.0,0.0
2050-03-25 11:00:00+00:00,0.0,0.0
2050-03-25 12:00:00+00:00,0.0,0.0
2050-03-25 13:00:00+00:00,0.0,0.0
2050-03-25 14:00:00+00:00,0.0,0.0
2050-03-25 15:00:00+00:00,-19532.658,18751.352
2050-03-25 16:00:00+00:00,-36000.023,34560.022
2050-03-25 17:00:00+00:00,-36458.333,35000.0
2050-03-25 18:00:00+00:00,-36458.333,35000.0
2050-03-25 19:00:00+00:00,-36458.333,35000.0
2050-03-25 20:00:00+00:00,-35413.017,33996.497
2050-03-25 21:00:00+00:00,-35591.9,34168.224
2050-03-25 22:00:00+00:00,-30339.608,29126.024
2050-03-25 23:00:00+00:00,-32024.655,30743.669
2050-03-26 00:00:00+00:00,-30048.006,28846.086
2050-03-26 01:00:00+00:00,-28794.443,27642.665
2050-03-26 02:00:00+00:00,-28326.246,27193.196
2050-03-26 03:00:00+00:00,-31153.149,29907.023
2050-03-26 04:00:00+00:00,-33017.818,31697.105
2050-03-26 05:00:00+00:00,-26574.046,25511.084
2050-03-26 06:00:00+00:00,-22855.863,21941.628
2050-03-26 07:00:00+00:00,-22056.208,21173.96
2050-03-26 08:00:00+00:00,-11078.586,10635.442
2050-03-26 09:00:00+00:00,5319.7141,-5541.3688
2050-03-26 10:00:00+00:00,6976.0774,-7266.7473
2050-03-26 11:00:00+00:00,7788.4094,-8112.9264
2050-03-26 12:00:00+00:00,8311.311,-8657.6156
2050-03-26 13:00:00+00:00,1186.8481,-1236.3002
2050-03-26 14:00:00+00:00,-12650.482,12144.463
2050-03-26 15:00:00+00:00,-16349.087,15695.123
2050-03-26 16:00:00+00:00,-14794.024,14202.263
2050-03-26 17:00:00+00:00,-14061.897,13499.421
2050-03-26 18:00:00+00:00,-9866.6542,9471.9881
2050-03-26 19:00:00+00:00,-9229.1596,8859.9932
2050-03-26 20:00:00+00:00,-9648.6312,9262.6859
2050-03-26 21:00:00+00:00,-10527.475,10106.376
2050-03-26 22:00:00+00:00,-9827.8271,9434.714
2050-03-26 23:00:00+00:00,-7335.6431,7042.2174
2050-03-27 00:00:00+00:00,-8418.5898,8081.8462
2050-03-27 01:00:00+00:00,-9314.2499,8941.6799
2050-03-27 02:00:00+00:00,-10284.22,9872.8512
2050-03-27 03:00:00+00:00,-13870.546,13315.724
2050-03-27 04:00:00+00:00,-10628.568,10203.425
2050-03-27 05:00:00+00:00,-10459.845,10041.451
2050-03-27 06:00:00+00:00,-11280.141,10828.935
2050-03-27 07:00:00+00:00,-2125.1613,2040.1548
2050-03-27 08:00:00+00:00,7689.363,-8009.7531
2050-03-27 09:00:00+00:00,9432.7969,-9825.8301
2050-03-27 10:00:00+00:00,8596.1078,-8954.2789
2050-03-27 11:00:00+00:00,7698.567,-8019.3407
2050-03-27 12:00:00+00:00,7329.6652,-7635.068
2050-03-27 13:00:00+00:00,7714.5709,-8036.0113
2050-03-27 14:00:00+00:00,4841.0304,-5042.74
2050-03-27 15:00:00+00:00,-14471.569,13892.706
2050-03-27 16:00:00+00:00,-13179.224,12652.055
2050-03-27 17:00:00+00:00,-14952.243,14354.154
2050-03-27 18:00:00+00:00,-17660.349,16953.935
2050-03-27 19:00:00+00:00,-19883.192,19087.864
2050-03-27 20:00:00+00:00,-19012.44,18251.942
2050-03-27 21:00:00+00:00,-25724.903,24695.907
2050-03-27 22:00:00+00:00,-25792.596,24760.892
2050-03-27 23:00:00+00:00,-28376.032,27240.991
2050-03-28 00:00:00+00:00,-31959.275,30680.904
2050-03-28 01:00:00+00:00,-36458.333,35000.0
2050-03-28 02:00:00+00:00,-36458.333,35000.0
2050-03-28 03:00:00+00:00,-36458.333,35000.0
2050-03-28 04:00:00+00:00,-36458.333,35000.0
2050-03-28 05:00:00+00:00,-36458.333,35000.0
2050-03-28 06:00:00+00:00,-35880.312,34445.1
2050-03-28 07:00:00+00:00,-22073.935,21190.978
2050-03-28 08:00:00+00:00,0.0,0.0
2050-03-28 09:00:00+00:00,0.0,0.0
2050-03-28 10:00:00+00:00,0.0,0.0
2050-03-28 11:00:00+00:00,0.0,0.0
2050-03-28 12:00:00+00:00,0.0,0.0
2050-03-28 13:00:00+00:00,0.0,0.0
2050-03-28 14:00:00+00:00,0.0,0.0
2050-03-28 15:00:00+00:00,-12576.36,12073.306
2050-03-28 16:00:00+00:00,-23018.156,22097.429
2050-03-28 17:00:00+00:00,-15389.252,14773.682
2050-03-28 18:00:00+00:00,-17241.894,16552.218
2050-03-28 19:00:00+00:00,-14905.526,14309.305
2050-03-28 20:00:00+00:00,-14488.801,13909.249
2050-03-28 21:00:00+00:00,-12863.483,12348.944
2050-03-28 22:00:00+00:00,-12160.791,11674.359
2050-03-28 23:00:00+00:00,-15978.809,15339.657
2050-03-29 00:00:00+00:00,-14873.112,14278.188
2050-03-29 01:00:00+00:00,-20600.102,19776.098
2050-03-29 02:00:00+00:00,-19747.055,18957.173
2050-03-29 03:00:00+00:00,-22256.949,21366.671
2050-03-29 04:00:00+00:00,-21379.836,20524.642
2050-03-29 05:00:00+00:00,-19339.753,18566.163
2050-03-29 06:00:00+00:00,-19796.36,19004.506
2050-03-29 07:00:00+00:00,-6541.8054,6280.1332
2050-03-29 08:00:00+00:00,0.0,0.0
2050-03-29 09:00:00+00:00,0.0,0.0
2050-03-29 10:00:00+00:00,0.0,0.0
2050-03-29 11:00:00+00:00,0.0,0.0
2050-03-29 12:00:00+00:00,0.0,0.0
2050-03-29 13:00:00+00:00,0.0,0.0
2050-03-29 14:00:00+00:00,0.0,0.0
2050-03-29 15:00:00+00:00,-12728.249,12219.119
2050-03-29 16:00:00+00:00,-35440.865,34023.23
2050-03-29 17:00:00+00:00,-31963.458,30684.92
2050-03-29 18:00:00+00:00,-29744.628,28554.843
2050-03-29 19:00:00+00:00,-27635.797,26530.366
2050-03-29 20:00:00+00:00,-25790.557,24758.935
2050-03-29 21:00:00+00:00,-21492.794,20633.082
2050-03-29 22:00:00+00:00,-17751.086,17041.042
2050-03-29 23:00:00+00:00,-13195.237,12667.427
2050-03-30 00:00:00+00:00,-13509.513,12969.132
2050-03-30 01:00:00+00:00,-13532.092,12990.808
2050-03-30 02:00:00+00:00,-10358.787,9944.4354
2050-03-30 03:00:00+00:00,-11817.304,11344.612
2050-03-30 04:00:00+00:00,-9785.211,9393.8026
2050-03-30 05:00:00+00:00,-6867.6935,6592.9857
2050-03-30 06:00:00+00:00,-6705.3749,6437.1599
2050-03-30 07:00:00+00:00,-5718.7851,5490.0337
2050-03-30 08:00:00+00:00,12314.467,-12827.57
2050-03-30 09:00:00+00:00,15746.876,-16402.996
2050-03-30 10:00:00+00:00,13796.731,-14371.594
2050-03-30 11:00:00+00:00,11104.755,-11567.453
2050-03-30 12:00:00+00:00,8465.402,-8818.127
2050-03-30 13:00:00+00:00,6274.3383,-6535.769
2050-03-30 14:00:00+00:00,-202.79666,194.68479
2050-03-30 15:00:00+00:00,-25104.355,24100.18
2050-03-30 16:00:00+00:00,-25844.293,24810.521
2050-03-30 17:00:00+00:00,-26581.216,25517.967
2050-03-30 18:00:00+00:00,-34155.963,32789.724
2050-03-30 19:00:00+00:00,-36458.333,35000.0
2050-03-30 20:00:00+00:00,-36458.333,35000.0
2050-03-30 21:00:00+00:00,-36458.333,35000.0
2050-03-30 22:00:00+00:00,-33534.605,32193.221
2050-03-30 23:00:00+00:00,-26855.965,25781.726
2050-03-31 00:00:00+00:00,-25784.197,24752.829
2050-03-31 01:00:00+00:00,-27369.979,26275.18
2050-03-31 02:00:00+00:00,-28931.154,27773.907
2050-03-31 03:00:00+00:00,-31987.438,30707.941
2050-03-31 04:00:00+00:00,-36458.333,35000.0
2050-03-31 05:00:00+00:00,-36458.333,35000.0
2050-03-31 06:00:00+00:00,-36458.333,35000.0
2050-03-31 07:00:00+00:00,-22829.243,21916.073
2050-03-31 08:00:00+00:00,0.0,0.0
2050-03-31 09:00:00+00:00,0.0,0.0
2050-03-31 10:00:00+00:00,0.0,0.0
2050-03-31 11:00:00+00:00,0.0,0.0
2050-03-31 12:00:00+00:00,0.0,0.0
2050-03-31 13:00:00+00:00,-1115.1529,1070.5468
2050-03-31 14:00:00+00:00,-11105.248,10661.038
2050-03-31 15:00:00+00:00,-14844.668,14250.882
2050-03-31 16:00:00+00:00,-14481.705,13902.437
2050-03-31 17:00:00+00:00,-10049.323,9647.3501
2050-03-31 18:00:00+00:00,-10080.288,9677.0768
2050-03-31 19:00:00+00:00,-7438.6311,7141.0858
2050-03-31 20:00:00+00:00,0.0,0.0
2050-03-31 21:00:00+00:00,6085.4263,-6338.9857
2050-03-31 22:00:00+00:00,0.0,0.0
2050-03-31 23:00:00+00:00,0.0,0.0
2050-04-01 00:00:00+00:00,0.0,0.0
2050-04-01 01:00:00+00:00,0.0,0.0
2050-04-01 02:00:00+00:00,0.0,0.0
2050-04-01 03:00:00+00:00,0.0,0.0
2050-04-01 04:00:00+00:00,-10032.112,9630.8275
2050-04-01 05:00:00+00:00,-24477.066,23497.984
2050-04-01 06:00:00+00:00,-23939.265,22981.695
2050-04-01 07:00:00+00:00,-1586.9477,1523.4698
2050-04-01 08:00:00+00:00,0.0,0.0
2050-04-01 09:00:00+00:00,0.0,0.0
2050-04-01 10:00:00+00:00,0.0,0.0
2050-04-01 11:00:00+00:00,0.0,0.0
2050-04-01 12:00:00+00:00,0.0,0.0
2050-04-01 13:00:00+00:00,0.0,0.0
2050-04-01 14:00:00+00:00,0.0,0.0
2050-04-01 15:00:00+00:00,-29530.338,28349.125
2050-04-01 16:00:00+00:00,-30700.007,29472.007
2050-04-01 17:00:00+00:00,-36458.333,35000.0
2050-04-01 18:00:00+00:00,-36458.333,35000.0
2050-04-01 19:00:00+00:00,-36458.333,35000.0
2050-04-01 20:00:00+00:00,-36458.333,35000.0
2050-04-01 21:00:00+00:00,-33791.752,32440.082
2050-04-01 22:00:00+00:00,-33900.17,32544.163
2050-04-01 23:00:00+00:00,-32228.109,30938.985
2050-04-02 00:00:00+00:00,-30527.097,29306.013
2050-04-02 01:00:00+00:00,-29053.757,27891.607
2050-04-02 02:00:00+00:00,-29137.853,27972.338
2050-04-02 03:00:00+00:00,-28906.854,27750.58
2050-04-02 04:00:00+00:00,-28816.874,27664.199
2050-04-02 05:00:00+00:00,-26958.522,25880.181
2050-04-02 06:00:00+00:00,-18493.314,17753.582
2050-04-02 07:00:00+00:00,0.0,0.0
2050-04-02 08:00:00+00:00,0.0,0.0
2050-04-02 09:00:00+00:00,0.0,0.0
2050-04-02 10:00:00+00:00,0.0,0.0
2050-04-02 11:00:00+00:00,0.0,0.0
2050-04-02 12:00:00+00:00,0.0,0.0
2050-04-02 13:00:00+00:00,0.0,0.0
2050-04-02 14:00:00+00:00,0.0,0.0
2050-04-02 15:00:00+00:00,0.0,0.0
2050-04-02 16:00:00+00:00,-7951.562,7633.4996
2050-04-02 17:00:00+00:00,-30621.421,29396.564
2050-04-02 18:00:00+00:00,-28367.089,27232.405
2050-04-02 19:00:00+00:00,-24172.482,23205.583
2050-04-02 20:00:00+00:00,-20072.934,19270.017
2050-04-02 21:00:00+00:00,-16128.871,15483.716
2050-04-02 22:00:00+00:00,-19615.562,18830.939
2050-04-02 23:00:00+00:00,-24816.478,23823.819
2050-04-03 00:00:00+00:00,-22599.465,21695.486
2050-04-03 01:00:00+00:00,-19440.847,18663.213
2050-04-03 02:00:00+00:00,-15059.068,14456.705
2050-04-03 03:00:00+00:00,-11884.751,11409.361
2050-04-03 04:00:00+00:00,-8372.9179,8038.0012
2050-04-03 05:00:00+00:00,-5992.6765,5752.9694
2050-04-03 06:00:00+00:00,-1330.5381,1277.3166
2050-04-03 07:00:00+00:00,5460.4205,-5687.938
2050-04-03 08:00:00+00:00,5893.7241,-6139.2959
2050-04-03 09:00:00+00:00,6877.3648,-7163.9217
2050-04-03 10:00:00+00:00,7249.7866,-7551.8611
2050-04-03 11:00:00+00:00,4384.4261,-4567.1105
2050-04-03 12:00:00+00:00,9067.9724,-9445.8046
2050-04-03 13:00:00+00:00,9761.6308,-10168.365
2050-04-03 14:00:00+00:00,6710.2384,-6989.8317
2050-04-03 15:00:00+00:00,-524.09844,503.1345
2050-04-03 16:00:00+00:00,-4002.8852,3842.7698
2050-04-03 17:00:00+00:00,-234.2373,224.86781
2050-04-03 18:00:00+00:00,-1009.8175,969.42476
2050-04-03 19:00:00+00:00,0.0,0.0
2050-04-03 20:00:00+00:00,-49.03433,47.072956
2050-04-03 21:00:00+00:00,0.0,0.0
2050-04-03 22:00:00+00:00,-4083.1006,3919.7766
2050-04-03 23:00:00+00:00,-7064.5151,6781.9345
2050-04-04 00:00:00+00:00,-9580.9421,9197.7044
2050-04-04 01:00:00+00:00,-10395.394,9979.578
2050-04-04 02:00:00+00:00,-12793.12,12281.395
2050-04-04 03:00:00+00:00,-9598.8086,9214.8563
2050-04-04 04:00:00+00:00,-12216.384,11727.728
2050-04-04 05:00:00+00:00,-12728.126,12219.001
2050-04-04 06:00:00+00:00,-11477.752,11018.642
2050-04-04 07:00:00+00:00,-9396.0968,9020.2529
2050-04-04 08:00:00+00:00,0.0,0.0
2050-04-04 09:00:00+00:00,0.0,0.0
2050-04-04 10:00:00+00:00,0.0,0.0
2050-04-04 11:00:00+00:00,0.0,0.0
2050-04-04 12:00:00+00:00,0.0,0.0
2050-04-04 13:00:00+00:00,0.0,0.0
2050-04-04 14:00:00+00:00,0.0,0.0
2050-04-04 15:00:00+00:00,-10248.933,9838.9759
2050-04-04 16:00:00+00:00,-16945.061,16267.258
2050-04-04 17:00:00+00:00,-28584.516,27441.135
2050-04-04 18:00:00+00:00,-31657.016,30390.735
2050-04-04 19:00:00+00:00,-34456.732,33078.463
2050-04-04 20:00:00+00:00,-35388.831,33973.278
2050-04-04 21:00:00+00:00,-34455.985,33077.745
2050-04-04 22:00:00+00:00,-36458.333,35000.0
2050-04-04 23:00:00+00:00,-36458.333,35000.0
2050-04-05 00:00:00+00:00,-36458.333,35000.0
2050-04-05 01:00:00+00:00,-36458.333,35000.0
2050-04-05 02:00:00+00:00,-36458.333,35000.0
2050-04-05 03:00:00+00:00,-36458.333,35000.0
2050-04-05 04:00:00+00:00,-36458.333,35000.0
2050-04-05 05:00:00+00:00,-36458.333,35000.0
2050-04-05 06:00:00+00:00,-35368.493,33953.753
2050-04-05 07:00:00+00:00,0.0,0.0
2050-04-05 08:00:00+00:00,0.0,0.0
2050-04-05 09:00:00+00:00,0.0,0.0
2050-04-05 10:00:00+00:00,0.0,0.0
2050-04-05 11:00:00+00:00,0.0,0.0
2050-04-05 12:00:00+00:00,0.0,0.0
2050-04-05 13:00:00+00:00,0.0,0.0
2050-04-05 14:00:00+00:00,0.0,0.0
2050-04-05 15:00:00+00:00,-15744.769,15114.978
2050-04-05 16:00:00+00:00,-36458.333,35000.0
2050-04-05 17:00:00+00:00,-36458.333,35000.0
2050-04-05 18:00:00+00:00,-36458.333,35000.0
2050-04-05 19:00:00+00:00,-36458.333,35000.0
2050-04-05 20:00:00+00:00,-36458.333,35000.0
2050-04-05 21:00:00+00:00,-36458.333,35000.0
2050-04-05 22:00:00+00:00,-30806.414,29574.158
2050-04-05 23:00:00+00:00,-24517.301,23536.608
2050-04-06 00:00:00+00:00,-25094.475,24090.696
2050-04-06 01:00:00+00:00,-24430.226,23453.017
2050-04-06 02:00:00+00:00,-23692.929,22745.212
2050-04-06 03:00:00+00:00,-36458.333,35000.0
2050-04-06 04:00:00+00:00,-36458.333,35000.0
2050-04-06 05:00:00+00:00,-36458.333,35000.0
2050-04-06 06:00:00+00:00,-36458.333,35000.0
2050-04-06 07:00:00+00:00,-14345.85,13772.016
2050-04-06 08:00:00+00:00,0.0,0.0
2050-04-06 09:00:00+00:00,0.0,0.0
2050-04-06 10:00:00+00:00,0.0,0.0
2050-04-06 11:00:00+00:00,0.0,0.0
2050-04-06 12:00:00+00:00,0.0,0.0
2050-04-06 13:00:00+00:00,0.0,0.0
2050-04-06 14:00:00+00:00,0.0,0.0
2050-04-06 15:00:00+00:00,0.0,0.0
2050-04-06 16:00:00+00:00,-30320.043,29107.241
2050-04-06 17:00:00+00:00,-36458.333,35000.0
2050-04-06 18:00:00+00:00,-36458.333,35000.0
2050-04-06 19:00:00+00:00,-36458.333,35000.0
2050-04-06 20:00:00+00:00,-36458.333,35000.0
2050-04-06 21:00:00+00:00,-36458.333,35000.0
2050-04-06 22:00:00+00:00,-33145.827,31819.994
2050-04-06 23:00:00+00:00,-26770.492,25699.672
2050-04-07 00:00:00+00:00,-23759.945,22809.547
2050-04-07 01:00:00+00:00,-21372.428,20517.531
2050-04-07 02:00:00+00:00,-20916.232,20079.583
2050-04-07 03:00:00+00:00,-21680.094,20812.89
2050-04-07 04:00:00+00:00,-21785.803,20914.371
2050-04-07 05:00:00+00:00,-24311.098,23338.654
2050-04-07 06:00:00+00:00,-4961.1922,4762.7445
2050-04-07 07:00:00+00:00,0.0,0.0
2050-04-07 08:00:00+00:00,0.0,0.0
2050-04-07 09:00:00+00:00,0.0,0.0
2050-04-07 10:00:00+00:00,0.0,0.0
2050-04-07 11:00:00+00:00,0.0,0.0
2050-04-07 12:00:00+00:00,0.0,0.0
2050-04-07 13:00:00+00:00,0.0,0.0
2050-04-07 14:00:00+00:00,0.0,0.0
2050-04-07 15:00:00+00:00,0.0,0.0
2050-04-07 16:00:00+00:00,0.0,0.0
2050-04-07 17:00:00+00:00,-7884.5407,7569.1591
2050-04-07 18:00:00+00:00,-15601.318,14977.265
2050-04-07 19:00:00+00:00,-21076.811,20233.739
2050-04-07 20:00:00+00:00,-22284.851,21393.457
2050-04-07 21:00:00+00:00,-19623.021,18838.1
2050-04-07 22:00:00+00:00,-15178.518,14571.377
2050-04-07 23:00:00+00:00,-15197.967,14590.048
2050-04-08 00:00:00+00:00,-17945.766,17227.936
2050-04-08 01:00:00+00:00,-20203.718,19395.57
2050-04-08 02:00:00+00:00,-28661.198,27514.75
2050-04-08 03:00:00+00:00,-30623.939,29398.981
2050-04-08 04:00:00+00:00,-36458.333,35000.0
2050-04-08 05:00:00+00:00,-36458.333,35000.0
2050-04-08 06:00:00+00:00,-16138.137,15492.611
2050-04-08 07:00:00+00:00,0.0,0.0
2050-04-08 08:00:00+00:00,0.0,0.0
2050-04-08 09:00:00+00:00,0.0,0.0
2050-04-08 10:00:00+00:00,0.0,0.0
2050-04-08 11:00:00+00:00,0.0,0.0
2050-04-08 12:00:00+00:00,0.0,0.0
2050-04-08 13:00:00+00:00,0.0,0.0
2050-04-08 14:00:00+00:00,0.0,0.0
2050-04-08 15:00:00+00:00,0.0,0.0
2050-04-08 16:00:00+00:00,0.0,0.0
2050-04-08 17:00:00+00:00,-2119.2537,2034.4835
2050-04-08 18:00:00+00:00,-6259.5635,6009.181
2050-04-08 19:00:00+00:00,-8425.037,8088.0355
2050-04-08 20:00:00+00:00,-8400.1962,8064.1883
2050-04-08 21:00:00+00:00,-3336.9761,3203.4971
2050-04-08 22:00:00+00:00,0.0,0.0
2050-04-08 23:00:00+00:00,-204.43446,196.25708
2050-04-09 00:00:00+00:00,-3870.356,3715.5418
2050-04-09 01:00:00+00:00,-7532.9232,7231.6063
2050-04-09 02:00:00+00:00,-12142.379,11656.684
