timeindex,ashp_SDE,gshp_SDE,chp_SDE,tes_SDE,dhw_SDE,space_SDE,excess_heat_SDE
2050-07-05 21:00:00+00:00,0.0,0.0,6316.7858,8200.0,8186.772961428062,6330.012853776131,0.0
2050-07-05 22:00:00+00:00,0.0,0.0,970.00439,8200.0,4876.860653122696,4293.143740972833,0.0
2050-07-05 23:00:00+00:00,0.0,0.0,0.0,5342.688,3329.560563412793,2013.1274712151405,0.0
2050-07-06 00:00:00+00:00,0.0,0.0,0.0,5785.5925,3828.1350367637633,1957.4574150774315,0.0
2050-07-06 01:00:00+00:00,0.0,0.0,0.0,5711.9115,3706.152119638485,2005.7593755498558,0.0
2050-07-06 02:00:00+00:00,0.0,0.0,0.0,7156.8769,4192.4464335473085,2964.4304893330736,0.0
2050-07-06 03:00:00+00:00,0.0,0.0,2863.605,8200.0,7179.799887172413,3883.805092901433,0.0
2050-07-06 04:00:00+00:00,0.0,6715.2709,5548.3868,8200.0,15054.656798770082,5409.00089561547,0.0
2050-07-06 05:00:00+00:00,0.0,17082.392,0.0,8200.0,19719.480032191805,5562.912227290308,0.0
2050-07-06 06:00:00+00:00,0.0,32269.931,0.0,-8200.0,18587.24933162625,5482.681852268319,0.0
2050-07-06 07:00:00+00:00,0.0,28475.362,0.0,-8200.0,14523.335233573398,5752.026682699309,0.0
2050-07-06 08:00:00+00:00,0.0,27724.635,0.0,-8200.0,13978.914831638396,5545.720004071305,0.0
2050-07-06 09:00:00+00:00,0.0,25564.145,0.0,-8200.0,13023.518427039728,4340.627024149117,0.0
2050-07-06 10:00:00+00:00,0.0,24458.931,0.0,-8200.0,12845.865453776814,3413.0656476193244,0.0
2050-07-06 11:00:00+00:00,0.0,23873.577,0.0,-8200.0,12440.62019218609,3232.9566424679106,0.0
2050-07-06 12:00:00+00:00,0.0,22248.502,0.0,-8200.0,10321.064672472388,3727.43772933816,0.0
2050-07-06 13:00:00+00:00,0.0,21791.68,0.0,-8200.0,9926.46221573152,3665.218254831306,0.0
2050-07-06 14:00:00+00:00,0.0,20873.943,0.0,-8200.0,9017.730417013014,3656.2128045737354,0.0
2050-07-06 15:00:00+00:00,0.0,21763.845,0.0,-8200.0,9622.732938862555,3941.1125036314274,0.0
2050-07-06 16:00:00+00:00,0.0,22682.401,0.0,-8200.0,10915.424389472006,3566.9769792941715,0.0
2050-07-06 17:00:00+00:00,0.0,0.0,6981.5518,8200.0,10909.693648399063,4271.8581312731185,0.0
2050-07-06 18:00:00+00:00,0.0,0.0,8286.5234,8200.0,11617.849509562539,4868.6738801612255,0.0
2050-07-06 19:00:00+00:00,0.0,0.0,8794.1033,8200.0,12193.379648750992,4800.723664581363,0.0
2050-07-06 20:00:00+00:00,0.0,0.0,7263.9954,8200.0,10890.04539329159,4573.950053549827,0.0
2050-07-06 21:00:00+00:00,0.0,0.0,3502.9919,8200.0,7990.290410353787,3712.70153800759,0.0
2050-07-06 22:00:00+00:00,0.0,0.0,0.0,7301.7828,4760.6084770704165,2541.1743272272442,0.0
2050-07-06 23:00:00+00:00,0.0,0.0,0.0,5099.5409,3322.192467747504,1777.3484099260138,0.0
2050-07-07 00:00:00+00:00,0.0,0.0,0.0,5527.7091,3823.2229729869046,1704.4861305693044,0.0
2050-07-07 01:00:00+00:00,0.0,0.0,0.0,5449.9348,3702.0587331577663,1747.876027264874,0.0
2050-07-07 02:00:00+00:00,0.0,0.0,0.0,6827.7686,4185.07833788203,2642.690311948953,0.0
2050-07-07 03:00:00+00:00,0.0,0.0,2351.113,8200.0,7157.695600176556,3393.417392511899,0.0
2050-07-07 04:00:00+00:00,0.0,0.0,11517.843,8200.0,14990.799969670932,4727.042707928514,0.0
2050-07-07 05:00:00+00:00,0.0,3294.386,12758.929,8200.0,19618.782724766166,4634.532173464397,0.0
2050-07-07 06:00:00+00:00,0.0,21834.878,0.0,1206.7944,18496.37615175444,4545.296348184806,0.0
2050-07-07 07:00:00+00:00,0.0,27593.646,0.0,-8200.0,14455.385017993547,4938.261450333352,0.0
2050-07-07 08:00:00+00:00,0.0,26880.579,0.0,-8200.0,13908.508584170184,4772.0699592163855,0.0
2050-07-07 09:00:00+00:00,0.0,24826.517,0.0,-8200.0,12961.298952532918,3665.218254831306,0.0
2050-07-07 10:00:00+00:00,0.0,23768.786,0.0,-8200.0,12783.64597926991,2785.140161477801,0.0
2050-07-07 11:00:00+00:00,0.0,23219.454,0.0,-8200.0,12380.856749567642,2638.596925468238,0.0
2050-07-07 12:00:00+00:00,0.0,21649.231,0.0,-8200.0,10270.306680111462,3178.9239409224865,0.0
2050-07-07 13:00:00+00:00,0.0,21226.793,0.0,-8200.0,9872.42951418611,3154.363622038202,0.0
2050-07-07 14:00:00+00:00,20318.061,0.0,0.0,-8200.0,8975.97787490973,3142.0834625960574,0.0
2050-07-07 15:00:00+00:00,0.0,8507.1807,0.0,4500.7828,9563.788173540228,3444.175384872753,0.0
2050-07-07 16:00:00+00:00,0.0,0.0,5677.3988,8200.0,10851.567560372858,3025.8312865437833,0.0
2050-07-07 17:00:00+00:00,0.0,0.0,6329.8847,8200.0,10846.655496596037,3683.2291553464506,0.0
2050-07-07 18:00:00+00:00,0.0,0.0,7555.4446,8200.0,11556.448712351848,4198.995851916414,0.0
2050-07-07 19:00:00+00:00,0.0,0.0,8066.2992,8200.0,12122.154723986565,4144.144473074844,0.0
2050-07-07 20:00:00+00:00,0.0,0.0,6591.8614,8200.0,10828.644596080898,3963.2167906272866,0.0
2050-07-07 21:00:00+00:00,0.0,0.0,2979.8572,8200.0,7952.631254731224,3227.2259013949106,0.0
2050-07-07 22:00:00+00:00,0.0,0.0,0.0,6982.4987,4746.690963035989,2235.8076957659828,0.0
2050-07-07 23:00:00+00:00,0.0,0.0,0.0,5098.7222,3449.087448649642,1649.6347517277397,0.0
2050-07-08 00:00:00+00:00,0.0,0.0,0.0,5548.9947,3835.5031324290517,1713.4915808268747,0.0
2050-07-08 01:00:00+00:00,0.0,0.0,0.0,5437.6546,3693.0532829001977,1744.6013180803036,0.0
2050-07-08 02:00:00+00:00,0.0,0.0,0.0,6832.6807,4129.408281744319,2703.2724318635173,0.0
2050-07-08 03:00:00+00:00,0.0,0.0,2523.0352,8200.0,6966.943790175281,3756.0914347031594,0.0
2050-07-08 04:00:00+00:00,0.0,3576.0575,7971.2576,8200.0,14741.103394347378,5006.211665913214,0.0
2050-07-08 05:00:00+00:00,0.0,16150.737,0.0,8200.0,19256.10868257497,5094.628813896651,0.0
2050-07-08 06:00:00+00:00,0.0,31702.588,0.0,-8200.0,18408.77768106712,5093.810136600498,0.0
2050-07-08 07:00:00+00:00,0.0,28046.375,0.0,-8200.0,14531.522006534797,5314.853006559046,0.0
2050-07-08 08:00:00+00:00,0.0,27235.884,0.0,-8200.0,13973.184090565454,5062.70039934706,0.0
2050-07-08 09:00:00+00:00,0.0,25164.631,0.0,-8200.0,12876.156513734051,4088.4744169371356,0.0
2050-07-08 10:00:00+00:00,0.0,23954.626,0.0,-8200.0,12677.21793077133,3077.407956200778,0.0
2050-07-08 11:00:00+00:00,0.0,23325.063,0.0,-8200.0,12299.807697249573,2825.255348988796,0.0
2050-07-08 12:00:00+00:00,0.0,21808.873,0.0,-8200.0,10346.443668652804,3262.429025129051,0.0
2050-07-08 13:00:00+00:00,0.0,21295.562,0.0,-8200.0,9811.84739427154,3283.714634828765,0.0
2050-07-08 14:00:00+00:00,0.0,20550.566,0.0,-8200.0,8918.67046417973,3431.8952254306087,0.0
2050-07-08 15:00:00+00:00,0.0,21337.315,0.0,-8200.0,9498.293989848838,3639.0205813547404,0.0
2050-07-08 16:00:00+00:00,0.0,22178.096,0.0,-8200.0,10899.050843549205,3079.045310793063,0.0
2050-07-08 17:00:00+00:00,0.0,0.0,6645.0754,8200.0,10926.067194321862,3919.008216635573,0.0
2050-07-08 18:00:00+00:00,0.0,0.0,7853.4431,8200.0,11741.469781280135,4311.9733187841175,0.0
2050-07-08 19:00:00+00:00,0.0,0.0,8260.3257,8200.0,12219.577322227531,4240.748394019694,0.0
2050-07-08 20:00:00+00:00,0.0,0.0,6812.9043,8200.0,11002.204182863206,4010.7000738035667,0.0
2050-07-08 21:00:00+00:00,0.0,0.0,3156.6915,8200.0,7964.911414173362,3391.7800379196137,0.0
2050-07-08 22:00:00+00:00,0.0,0.0,0.0,7035.7127,4745.872285739849,2289.8403973114073,0.0
2050-07-08 23:00:00+00:00,0.0,0.0,0.0,4865.3992,3735.6245022996204,1129.7746686770613,0.0
2050-07-09 00:00:00+00:00,0.0,0.0,0.0,5030.772,3900.178638824331,1130.593345973206,0.0
2050-07-09 01:00:00+00:00,0.0,0.0,0.0,5235.4413,3324.648499635934,1910.7928091972917,0.0
2050-07-09 02:00:00+00:00,0.0,7383.4387,0.0,-1244.9963,4093.3864807140353,2045.0558857647102,0.0
2050-07-09 03:00:00+00:00,0.0,18101.083,0.0,-8200.0,6797.477589873721,3103.605629677347,0.0
2050-07-09 04:00:00+00:00,0.0,26481.064,0.0,-8200.0,13576.125601936128,4704.938420932676,0.0
2050-07-09 05:00:00+00:00,0.0,31342.37,0.0,-8200.0,18906.53347712199,4235.836330242839,0.0
2050-07-09 06:00:00+00:00,0.0,30043.129,0.0,-8200.0,18042.01025239513,3801.118685991014,0.0
2050-07-09 07:00:00+00:00,0.0,27005.017,0.0,-8200.0,14084.524202840856,4720.493289559373,0.0
2050-07-09 08:00:00+00:00,0.0,26353.35,0.0,-8200.0,13387.829823823356,4765.520540847245,0.0
2050-07-09 09:00:00+00:00,0.0,24163.389,0.0,-8200.0,12884.343286695454,3079.045310793063,0.0
2050-07-09 10:00:00+00:00,0.0,23554.293,0.0,-8200.0,12135.253560724788,3219.039128433481,0.0
2050-07-09 11:00:00+00:00,0.0,22869.878,0.0,-8200.0,11833.980315744278,2835.898153838651,0.0
2050-07-09 12:00:00+00:00,0.0,21291.469,0.0,-8200.0,9851.962581782514,3239.506060837051,0.0
2050-07-09 13:00:00+00:00,0.0,20468.698,0.0,-8200.0,10366.9106010564,1901.7873589397218,0.0
2050-07-09 14:00:00+00:00,0.0,19654.933,0.0,-8200.0,9323.09704847428,2131.8356791558444,0.0
2050-07-09 15:00:00+00:00,0.0,20656.994,0.0,-8200.0,9854.418613670974,2602.5751244379535,0.0
2050-07-09 16:00:00+00:00,0.0,21871.092,0.0,-8200.0,10643.623527152613,3027.468641136068,0.0
2050-07-09 17:00:00+00:00,0.0,22161.723,0.0,-8200.0,10665.727814148451,3295.994794270905,0.0
2050-07-09 18:00:00+00:00,0.0,0.0,7068.3316,8200.0,11173.307737757055,4095.0238353062755,0.0
2050-07-09 19:00:00+00:00,0.0,0.0,7398.2585,8200.0,11621.94289604324,3976.315627365572,0.0
2050-07-09 20:00:00+00:00,0.0,0.0,5986.0402,8200.0,10690.288133032745,3495.752054529748,0.0
2050-07-09 21:00:00+00:00,0.0,0.0,2547.5955,8200.0,7707.846743184519,3039.7488005782084,0.0
2050-07-09 22:00:00+00:00,0.0,0.0,0.0,6805.6644,4546.933702777144,2258.7306600579823,0.0
2050-07-09 23:00:00+00:00,0.0,0.0,0.0,5067.6125,3510.4882458603506,1557.1242172636014,0.0
2050-07-10 00:00:00+00:00,0.0,0.0,0.0,5368.8857,4090.111771529457,1278.7739365750497,0.0
2050-07-10 01:00:00+00:00,0.0,0.0,0.0,5685.7138,4142.507118482597,1543.2067032291761,0.0
2050-07-10 02:00:00+00:00,0.0,0.0,0.0,7196.9921,5390.989995100384,1806.002115291013,0.0
2050-07-10 03:00:00+00:00,0.0,0.0,3035.5272,8200.0,8393.898317352196,2841.6288949116506,0.0
2050-07-10 04:00:00+00:00,0.0,5213.0519,6845.9365,8200.0,15050.56341228938,5208.424958060496,0.0
2050-07-10 05:00:00+00:00,0.0,31712.412,0.0,-8200.0,18129.60872308245,5382.8032221389085,0.0
2050-07-10 06:00:00+00:00,0.0,30251.073,0.0,-8200.0,17621.210122177723,4429.862849428699,0.0
2050-07-10 07:00:00+00:00,0.0,26369.724,0.0,-8200.0,13560.570733309449,4609.153177283946,0.0
2050-07-10 08:00:00+00:00,0.0,26007.05,0.0,-8200.0,12940.013342833201,4867.0365255689185,0.0
2050-07-10 09:00:00+00:00,0.0,24106.081,0.0,-8200.0,12140.165624501702,3765.9155622568696,0.0
2050-07-10 10:00:00+00:00,0.0,23369.272,0.0,-8200.0,11878.188889735951,3291.08273049405,0.0
2050-07-10 11:00:00+00:00,0.0,22619.363,0.0,-8200.0,11638.316441966133,2781.0467749970862,0.0
2050-07-10 12:00:00+00:00,0.0,21242.348,0.0,-8200.0,9832.314326675136,3210.0336781759115,0.0
2050-07-10 13:00:00+00:00,0.0,20863.3,0.0,-8200.0,9539.227854656026,3124.072562080917,0.0
2050-07-10 14:00:00+00:00,0.0,20102.749,0.0,-8200.0,8690.259498555892,3212.489710064341,0.0
2050-07-10 15:00:00+00:00,0.0,4258.3559,345.75704,8200.0,9425.431710492168,3378.681201181329,0.0
2050-07-10 16:00:00+00:00,0.0,0.0,5797.7444,8200.0,10659.997073075509,3337.7473363741897,0.0
2050-07-10 17:00:00+00:00,0.0,0.0,6201.3523,8200.0,10781.161312904645,3620.1910035434516,0.0
2050-07-10 18:00:00+00:00,0.0,0.0,7136.2818,8200.0,11411.542830934537,3924.738957708573,0.0
2050-07-10 19:00:00+00:00,0.0,0.0,8074.486,8200.0,11892.92508106651,4381.560888956257,0.0
2050-07-10 20:00:00+00:00,0.0,0.0,6717.119,8200.0,11020.215083378343,3896.903929639718,0.0
2050-07-10 21:00:00+00:00,0.0,0.0,2960.2089,8200.0,7929.708290439218,3230.500610579481,0.0
2050-07-10 22:00:00+00:00,0.0,0.0,0.0,7017.7018,4903.05832659927,2114.6434559368495,0.0
2050-07-10 23:00:00+00:00,0.0,0.0,0.0,5427.0118,3389.3240060312223,2037.6877900994252,0.0
2050-07-11 00:00:00+00:00,0.0,0.0,0.0,5710.2741,3906.7280571934693,1803.5460834025835,0.0
2050-07-11 01:00:00+00:00,0.0,0.0,0.0,5551.4507,3780.6517535874823,1770.7989915568733,0.0
2050-07-11 02:00:00+00:00,0.0,0.0,0.0,7004.6029,4264.490035607875,2740.112910189947,0.0
2050-07-11 03:00:00+00:00,0.0,0.0,2640.9248,8200.0,7194.536078502981,3646.3886770200215,0.0
2050-07-11 04:00:00+00:00,0.0,0.0,11845.314,8200.0,15074.30505387746,4971.008542179053,0.0
2050-07-11 05:00:00+00:00,0.0,6413.9508,9760.5284,8200.0,19612.233306397105,4762.245831662675,0.0
2050-07-11 06:00:00+00:00,0.0,31369.386,0.0,-8200.0,18513.56837497346,4655.8177831640805,0.0
2050-07-11 07:00:00+00:00,0.0,27709.899,0.0,-8200.0,14271.182626361384,5238.71601801778,0.0
2050-07-11 08:00:00+00:00,0.0,27036.127,0.0,-8200.0,13728.39957901872,5107.727650634932,0.0
2050-07-11 09:00:00+00:00,0.0,24853.534,0.0,-8200.0,12779.552592789209,3873.980965347718,0.0
2050-07-11 10:00:00+00:00,0.0,23776.154,0.0,-8200.0,12627.278615706618,2948.8756207063593,0.0
2050-07-11 11:00:00+00:00,0.0,23135.949,0.0,-8200.0,12240.044254631124,2695.9043361982326,0.0
2050-07-11 12:00:00+00:00,0.0,21694.258,0.0,-8200.0,10172.884081870498,3321.37379045133,0.0
2050-07-11 13:00:00+00:00,0.0,21383.979,0.0,-8200.0,9878.978932555268,3305.000244528475,0.0
2050-07-11 14:00:00+00:00,0.0,20368.001,0.0,-8200.0,9017.730417013014,3150.270235557487,0.0
2050-07-11 15:00:00+00:00,0.0,21267.727,0.0,-8200.0,9675.946963111845,3391.7800379196137,0.0
2050-07-11 16:00:00+00:00,0.0,1722.6481,4045.624,8200.0,10929.341903506443,3038.930123282068,0.0
2050-07-11 17:00:00+00:00,0.0,0.0,6571.3945,8200.0,10903.962907326026,3867.4315469785784,0.0
2050-07-11 18:00:00+00:00,0.0,0.0,7826.4267,8200.0,11639.953796558377,4386.472952733134,0.0
2050-07-11 19:00:00+00:00,0.0,0.0,8301.2596,8200.0,12290.802246991958,4210.457334062409,0.0
2050-07-11 20:00:00+00:00,0.0,0.0,6831.7338,8200.0,10974.36915479433,4057.3646796837056,0.0
2050-07-11 21:00:00+00:00,0.0,0.0,3193.5319,8200.0,8081.98226752178,3311.54966289762,0.0
2050-07-11 22:00:00+00:00,0.0,0.0,0.0,7215.003,4843.294883980841,2371.7081269256864,0.0
2050-07-11 23:00:00+00:00,0.0,0.0,0.0,4833.4708,3304.1815672323673,1529.2891891947465,0.0
2050-07-12 00:00:00+00:00,0.0,0.0,0.0,5264.095,3803.5747178794777,1460.5202963187523,0.0
2050-07-12 01:00:00+00:00,0.0,0.0,0.0,5171.5845,3684.047832642629,1487.5366470914623,0.0
2050-07-12 02:00:00+00:00,0.0,0.0,0.0,6428.2541,4162.974050886173,2265.2800784271226,0.0
2050-07-12 03:00:00+00:00,0.0,0.0,1800.1432,8200.0,7115.943058073273,2884.20011431108,0.0
2050-07-12 04:00:00+00:00,0.0,0.0,10791.676,8200.0,14895.014726022211,4096.66118989856,0.0
2050-07-12 05:00:00+00:00,0.0,2948.5194,12381.903,8200.0,19487.794357383384,4042.628488353136,0.0
2050-07-12 06:00:00+00:00,0.0,22256.561,0.0,0.0,18375.211911925304,3881.349061013008,0.0
2050-07-12 07:00:00+00:00,0.0,18606.079,0.0,0.0,14360.418451640948,4245.660457796554,0.0
2050-07-12 08:00:00+00:00,0.0,17923.302,0.0,0.0,13816.816727002164,4106.485317452275,0.0
2050-07-12 09:00:00+00:00,0.0,16034.614,0.0,0.0,12876.156513734051,3158.4570085189166,0.0
2050-07-12 10:00:00+00:00,0.0,15100.503,0.0,0.0,12698.503540471045,2401.9991868829707,0.0
2050-07-12 11:00:00+00:00,0.0,14579.824,0.0,0.0,12298.170342657237,2281.6536243499777,0.0
2050-07-12 12:00:00+00:00,0.0,12961.299,0.0,0.0,10201.537787235491,2759.761165297372,0.0
2050-07-12 13:00:00+00:00,0.0,12565.059,0.0,0.0,9805.297975902384,2759.761165297372,0.0
2050-07-12 14:00:00+00:00,0.0,15502.422,0.0,-3846.9136,8916.2144322913,2739.294232893802,0.0
2050-07-12 15:00:00+00:00,0.0,20716.757,0.0,-8200.0,9497.475312552717,3019.2818681746385,0.0
2050-07-12 16:00:00+00:00,0.0,21632.038,0.0,-8200.0,10775.43057183161,2656.607825983378,0.0
2050-07-12 17:00:00+00:00,0.0,5777.2775,0.0,8200.0,10771.337185350909,3205.9402916951963,0.0
2050-07-12 18:00:00+00:00,0.0,6922.607,0.0,8200.0,11477.037014626021,3645.5699997238803,0.0
2050-07-12 19:00:00+00:00,0.0,15647.379,0.0,0.0,12038.649639779944,3608.7295213974517,0.0
2050-07-12 20:00:00+00:00,0.0,14198.32,0.0,0.0,10754.963639428015,3443.3567075766086,0.0
2050-07-12 21:00:00+00:00,0.0,10691.925,0.0,0.0,7901.873262370364,2790.0522252546566,0.0
2050-07-12 22:00:00+00:00,0.0,6662.3958,0.0,0.0,4718.855934967135,1943.5399010430015,0.0
2050-07-12 23:00:00+00:00,0.0,5175.6779,0.0,0.0,3318.917758562935,1856.7601076518674,0.0
2050-07-13 00:00:00+00:00,0.0,5616.9449,0.0,0.0,3815.8548773216253,1801.090051514158,0.0
2050-07-13 01:00:00+00:00,0.0,7458.534,0.0,-1923.4568,3694.690637492487,1840.3865617290123,0.0
2050-07-13 02:00:00+00:00,0.0,15110.455,0.0,-8200.0,4178.528919512881,2731.926137228517,0.0
2050-07-13 03:00:00+00:00,0.0,2515.6671,0.0,8200.0,7153.602213695837,3562.0649155173123,0.0
2050-07-13 04:00:00+00:00,0.0,19986.369,0.0,0.0,14994.07467885551,4992.29415187878,0.0
2050-07-13 05:00:00+00:00,0.0,24751.889,0.0,0.0,19636.7936252814,5115.095746300182,0.0
2050-07-13 06:00:00+00:00,0.0,23527.148,0.0,0.0,18510.29366578888,5016.854470763078,0.0
2050-07-13 07:00:00+00:00,0.0,19756.321,0.0,0.0,14463.571790954948,5292.748719563208,0.0
2050-07-13 08:00:00+00:00,0.0,19025.242,0.0,0.0,13920.788743612284,5104.452941450361,0.0
2050-07-13 09:00:00+00:00,0.0,16962.175,0.0,0.0,12970.304402790438,3991.8704959922825,0.0
2050-07-13 10:00:00+00:00,15925.729,0.0,0.0,0.0,12792.651429527525,3133.0780123384875,0.0
2050-07-13 11:00:00+00:00,0.0,15360.023,0.0,0.0,12389.043522529137,2970.979907702214,0.0
2050-07-13 12:00:00+00:00,0.0,13720.213,0.0,0.0,10277.674775776835,3442.5380302804683,0.0
2050-07-13 13:00:00+00:00,0.0,13278.946,0.0,0.0,9883.89099633209,3395.0547471041837,0.0
2050-07-13 14:00:00+00:00,0.0,14288.759,0.0,-1923.4568,8980.07126139044,3385.230619550469,0.0
2050-07-13 15:00:00+00:00,0.0,13237.193,0.0,0.0,9580.980396759243,3656.2128045737354,0.0
2050-07-13 16:00:00+00:00,0.0,22372.941,0.0,-8200.0,10867.12242899963,3305.81892182462,0.0
2050-07-13 17:00:00+00:00,0.0,14812.328,0.0,0.0,10862.210365222716,3950.117953889002,0.0
2050-07-13 18:00:00+00:00,0.0,7868.1793,0.0,8200.0,11567.910194497828,4500.269096896978,0.0
2050-07-13 19:00:00+00:00,0.0,16580.671,0.0,0.0,12140.984301797822,4439.68697698241,0.0
2050-07-13 20:00:00+00:00,0.0,15072.668,0.0,0.0,10844.199464707579,4228.468234577554,0.0
2050-07-13 21:00:00+00:00,0.0,11386.164,0.0,0.0,7958.361995804223,3427.801838949894,0.0
2050-07-13 22:00:00+00:00,0.0,7096.2948,0.0,0.0,4742.597576555279,2353.6972264105466,0.0
2050-07-13 23:00:00+00:00,0.0,6752.4503,0.0,0.0,3397.5107789926506,3354.939559593189,0.0
2050-07-14 00:00:00+00:00,0.0,7245.2941,0.0,0.0,3906.7280571934693,3338.56601367033,0.0
2050-07-14 01:00:00+00:00,0.0,7235.4699,0.0,0.0,3780.6517535874823,3454.818189722608,0.0
2050-07-14 02:00:00+00:00,0.0,8986.6207,0.0,0.0,4279.226226938452,4707.394452821093,0.0
2050-07-14 03:00:00+00:00,0.0,13654.719,0.0,0.0,7334.529896143405,6320.188726222421,0.0
2050-07-14 04:00:00+00:00,0.0,23935.668,0.0,0.0,15400.138617742357,8535.529489584826,0.0
2050-07-14 05:00:00+00:00,0.0,30024.171,0.0,0.0,20179.57667262406,9844.594486117156,0.0
2050-07-14 06:00:00+00:00,0.0,28700.37,0.0,0.0,19015.417557508932,9684.952413369287,0.0
2050-07-14 07:00:00+00:00,0.0,24480.907,0.0,0.0,14862.267634176515,9618.63955238173,0.0
2050-07-14 08:00:00+00:00,0.0,23487.033,0.0,0.0,14302.292363614835,9184.740585426036,0.0
2050-07-14 09:00:00+00:00,0.0,20856.623,0.0,0.0,13323.972994724209,7532.649801809866,0.0
2050-07-14 10:00:00+00:00,0.0,19401.833,0.0,0.0,13145.50134416508,6256.331897123282,0.0
2050-07-14 11:00:00+00:00,18644.557,0.0,0.0,0.0,12732.069309612956,5912.487432743288,0.0
2050-07-14 12:00:00+00:00,0.0,16962.175,0.0,0.0,10562.57447483445,6399.600423948257,0.0
2050-07-14 13:00:00+00:00,16412.842,0.0,0.0,0.0,10156.510535947697,6256.331897123282,0.0
2050-07-14 14:00:00+00:00,0.0,15490.193,0.0,0.0,9232.223868602425,6257.9692517155445,0.0
2050-07-14 15:00:00+00:00,0.0,16537.281,0.0,0.0,9847.050518005693,6690.230864078932,0.0
2050-07-14 16:00:00+00:00,0.0,17507.414,0.0,0.0,11175.763769645419,6331.6502083683945,0.0
2050-07-14 17:00:00+00:00,0.0,18499.651,0.0,0.0,11168.39567398014,7331.255186958739,0.0
2050-07-14 18:00:00+00:00,0.0,20092.797,0.0,0.0,11894.562435658847,8198.234443573972,0.0
2050-07-14 19:00:00+00:00,0.0,20588.097,0.0,0.0,12476.641993216364,8111.454650182842,0.0
2050-07-14 20:00:00+00:00,0.0,18807.474,0.0,0.0,11143.016677799724,7664.456846488868,0.0
2050-07-14 21:00:00+00:00,0.0,14286.737,0.0,0.0,8169.580738209065,6117.156756778986,0.0
2050-07-14 22:00:00+00:00,0.0,9010.3623,0.0,0.0,4867.036525568987,4143.3257957787,0.0
2050-07-14 23:00:00+00:00,0.0,7186.3493,0.0,0.0,3545.691369594494,3640.6579359470256,0.0
2050-07-15 00:00:00+00:00,0.0,7755.33,0.0,0.0,3941.9311809276132,3813.3988454331543,0.0
2050-07-15 01:00:00+00:00,0.0,7662.8195,0.0,0.0,3792.11323573348,3870.7062561631483,0.0
2050-07-15 02:00:00+00:00,0.0,9515.4862,0.0,0.0,4248.935166981168,5266.551046086604,0.0
2050-07-15 03:00:00+00:00,0.0,14725.549,0.0,0.0,7189.624014726131,7535.924510994438,0.0
2050-07-15 04:00:00+00:00,1813.0971,23741.915,0.0,0.0,15256.870090917382,10298.14170818027,0.0
2050-07-15 05:00:00+00:00,0.0,32174.836,0.0,0.0,19961.80851185008,12213.027903858245,0.0
2050-07-15 06:00:00+00:00,0.0,39337.572,0.0,-8200.0,19063.7195179814,12073.852763513993,0.0
2050-07-15 07:00:00+00:00,0.0,32823.73,0.0,-6264.2009,15046.47002580868,11513.058815656177,0.0
2050-07-15 08:00:00+00:00,0.0,33624.023,0.0,-8200.0,14470.939886620228,10953.08354509451,0.0
2050-07-15 09:00:00+00:00,0.0,30820.054,0.0,-8200.0,13333.797122277852,9286.256570147754,0.0
2050-07-15 10:00:00+00:00,0.0,29110.655,0.0,-8200.0,13134.039862019006,7776.615636060449,0.0
2050-07-15 11:00:00+00:00,0.0,28247.77,0.0,-8200.0,12743.530791758936,7304.238836186026,0.0
2050-07-15 12:00:00+00:00,0.0,26433.581,0.0,-8200.0,10717.304483805498,7516.276255887017,0.0
2050-07-15 13:00:00+00:00,0.0,25727.881,0.0,-8200.0,10170.42804998204,7357.452860435345,0.0
2050-07-15 14:00:00+00:00,0.0,24891.193,0.0,-8200.0,9241.229318859992,7449.963394899461,0.0
2050-07-15 15:00:00+00:00,0.0,25862.963,0.0,-8200.0,9855.237290967094,7807.725373313887,0.0
2050-07-15 16:00:00+00:00,0.0,26879.76,0.0,-8200.0,11310.026846212873,7369.733019877472,0.0
2050-07-15 17:00:00+00:00,0.0,26452.065,0.0,-6473.8833,11333.768487801046,8644.413569971792,0.0
2050-07-15 18:00:00+00:00,0.0,0.0,13480.212,8200.0,12172.094039051277,9508.118117402457,0.0
2050-07-15 19:00:00+00:00,0.0,0.0,13914.93,8200.0,12669.849835106052,9445.07996559947,0.0
2050-07-15 20:00:00+00:00,0.0,0.0,12058.17,8200.0,11401.718703380893,8856.450989672783,0.0
2050-07-15 21:00:00+00:00,0.0,0.0,7250.8966,8200.0,8239.986985677342,7210.909624425755,0.0
2050-07-15 22:00:00+00:00,0.0,0.0,1481.6777,8200.0,4898.146262822412,4783.531441362359,0.0
2050-07-15 23:00:00+00:00,0.0,0.0,0.0,6170.3708,3825.6790048753337,2344.6917761529717,0.0
