,elec_Bus_NDE,elec_Bus_SDE
2050-01-21 19:00:00+00:00,-20000.559,19200.537
2050-01-21 20:00:00+00:00,-20833.333,20000.0
2050-01-21 21:00:00+00:00,-20833.333,20000.0
2050-01-21 22:00:00+00:00,-20833.333,20000.0
2050-01-21 23:00:00+00:00,-20833.333,20000.0
2050-01-22 00:00:00+00:00,-20833.333,20000.0
2050-01-22 01:00:00+00:00,-20833.333,20000.0
2050-01-22 02:00:00+00:00,-20833.333,20000.0
2050-01-22 03:00:00+00:00,-20833.333,20000.0
2050-01-22 04:00:00+00:00,-20833.333,20000.0
2050-01-22 05:00:00+00:00,-20833.333,20000.0
2050-01-22 06:00:00+00:00,-20833.333,20000.0
2050-01-22 07:00:00+00:00,-20833.333,20000.0
2050-01-22 08:00:00+00:00,-20833.333,20000.0
2050-01-22 09:00:00+00:00,-18543.036,17801.315
2050-01-22 10:00:00+00:00,-17772.421,17061.524
2050-01-22 11:00:00+00:00,-18015.936,17295.299
2050-01-22 12:00:00+00:00,-18022.483,17301.584
2050-01-22 13:00:00+00:00,-17568.072,16865.349
2050-01-22 14:00:00+00:00,-20833.333,20000.0
2050-01-22 15:00:00+00:00,-19473.089,18694.165
2050-01-22 16:00:00+00:00,-19494.703,18714.915
2050-01-22 17:00:00+00:00,-18130.468,17405.249
2050-01-22 18:00:00+00:00,-18363.033,17628.512
2050-01-22 19:00:00+00:00,-20833.333,20000.0
2050-01-22 20:00:00+00:00,-20833.333,20000.0
2050-01-22 21:00:00+00:00,-20833.333,20000.0
2050-01-22 22:00:00+00:00,-20833.333,20000.0
2050-01-22 23:00:00+00:00,-20833.333,20000.0
2050-01-23 00:00:00+00:00,-20833.333,20000.0
2050-01-23 01:00:00+00:00,-20833.333,20000.0
2050-01-23 02:00:00+00:00,-20833.333,20000.0
2050-01-23 03:00:00+00:00,-20833.333,20000.0
2050-01-23 04:00:00+00:00,-20833.333,20000.0
2050-01-23 05:00:00+00:00,-20833.333,20000.0
2050-01-23 06:00:00+00:00,-20833.333,20000.0
2050-01-23 07:00:00+00:00,-20833.333,20000.0
2050-01-23 08:00:00+00:00,-20833.333,20000.0
2050-01-23 09:00:00+00:00,-20833.333,20000.0
2050-01-23 10:00:00+00:00,-20833.333,20000.0
2050-01-23 11:00:00+00:00,-20833.333,20000.0
2050-01-23 12:00:00+00:00,-20833.333,20000.0
2050-01-23 13:00:00+00:00,-20833.333,20000.0
2050-01-23 14:00:00+00:00,-20833.333,20000.0
2050-01-23 15:00:00+00:00,-20833.333,20000.0
2050-01-23 16:00:00+00:00,-20833.333,20000.0
2050-01-23 17:00:00+00:00,-20833.333,20000.0
2050-01-23 18:00:00+00:00,-20833.333,20000.0
2050-01-23 19:00:00+00:00,-20833.333,20000.0
2050-01-23 20:00:00+00:00,-20833.333,20000.0
2050-01-23 21:00:00+00:00,-20833.333,20000.0
2050-01-23 22:00:00+00:00,-20833.333,20000.0
2050-01-23 23:00:00+00:00,-20833.333,20000.0
2050-01-24 00:00:00+00:00,-20833.333,20000.0
2050-01-24 01:00:00+00:00,-20833.333,20000.0
2050-01-24 02:00:00+00:00,-20833.333,20000.0
2050-01-24 03:00:00+00:00,-20833.333,20000.0
2050-01-24 04:00:00+00:00,-20833.333,20000.0
2050-01-24 05:00:00+00:00,-20833.333,20000.0
2050-01-24 06:00:00+00:00,-20833.333,20000.0
2050-01-24 07:00:00+00:00,-20833.333,20000.0
2050-01-24 08:00:00+00:00,-20833.333,20000.0
2050-01-24 09:00:00+00:00,-20833.333,20000.0
2050-01-24 10:00:00+00:00,-20833.333,20000.0
2050-01-24 11:00:00+00:00,-20833.333,20000.0
2050-01-24 12:00:00+00:00,-20833.333,20000.0
2050-01-24 13:00:00+00:00,-20833.333,20000.0
2050-01-24 14:00:00+00:00,-20833.333,20000.0
2050-01-24 15:00:00+00:00,-20833.333,20000.0
2050-01-24 16:00:00+00:00,-20833.333,20000.0
2050-01-24 17:00:00+00:00,-20833.333,20000.0
2050-01-24 18:00:00+00:00,-20833.333,20000.0
2050-01-24 19:00:00+00:00,-20833.333,20000.0
2050-01-24 20:00:00+00:00,-20833.333,20000.0
2050-01-24 21:00:00+00:00,-20833.333,20000.0
2050-01-24 22:00:00+00:00,-20833.333,20000.0
2050-01-24 23:00:00+00:00,-20833.333,20000.0
2050-01-25 00:00:00+00:00,-20833.333,20000.0
2050-01-25 01:00:00+00:00,-20833.333,20000.0
2050-01-25 02:00:00+00:00,-20833.333,20000.0
2050-01-25 03:00:00+00:00,-20833.333,20000.0
2050-01-25 04:00:00+00:00,-20833.333,20000.0
2050-01-25 05:00:00+00:00,-20833.333,20000.0
2050-01-25 06:00:00+00:00,-20833.333,20000.0
2050-01-25 07:00:00+00:00,-20833.333,20000.0
2050-01-25 08:00:00+00:00,-20833.333,20000.0
2050-01-25 09:00:00+00:00,-20833.333,20000.0
2050-01-25 10:00:00+00:00,-20833.333,20000.0
2050-01-25 11:00:00+00:00,-20311.452,19498.994
2050-01-25 12:00:00+00:00,-20833.333,20000.0
2050-01-25 13:00:00+00:00,-20833.333,20000.0
2050-01-25 14:00:00+00:00,-20833.333,20000.0
2050-01-25 15:00:00+00:00,-20833.333,20000.0
2050-01-25 16:00:00+00:00,-20833.333,20000.0
2050-01-25 17:00:00+00:00,-20833.333,20000.0
2050-01-25 18:00:00+00:00,-20833.333,20000.0
2050-01-25 19:00:00+00:00,-20833.333,20000.0
2050-01-25 20:00:00+00:00,-20833.333,20000.0
2050-01-25 21:00:00+00:00,-20833.333,20000.0
2050-01-25 22:00:00+00:00,-20833.333,20000.0
2050-01-25 23:00:00+00:00,-20833.333,20000.0
2050-01-26 00:00:00+00:00,-20833.333,20000.0
2050-01-26 01:00:00+00:00,-20833.333,20000.0
2050-01-26 02:00:00+00:00,-20833.333,20000.0
2050-01-26 03:00:00+00:00,-20833.333,20000.0
2050-01-26 04:00:00+00:00,-20833.333,20000.0
2050-01-26 05:00:00+00:00,-20833.333,20000.0
2050-01-26 06:00:00+00:00,-20833.333,20000.0
2050-01-26 07:00:00+00:00,-20833.333,20000.0
2050-01-26 08:00:00+00:00,-20833.333,20000.0
2050-01-26 09:00:00+00:00,-20833.333,20000.0
2050-01-26 10:00:00+00:00,-20833.333,20000.0
2050-01-26 11:00:00+00:00,-20833.333,20000.0
2050-01-26 12:00:00+00:00,-20833.333,20000.0
2050-01-26 13:00:00+00:00,-20833.333,20000.0
2050-01-26 14:00:00+00:00,-20833.333,20000.0
2050-01-26 15:00:00+00:00,-20833.333,20000.0
2050-01-26 16:00:00+00:00,-20833.333,20000.0
2050-01-26 17:00:00+00:00,-20833.333,20000.0
2050-01-26 18:00:00+00:00,-20833.333,20000.0
2050-01-26 19:00:00+00:00,-20833.333,20000.0
2050-01-26 20:00:00+00:00,-20833.333,20000.0
2050-01-26 21:00:00+00:00,-20833.333,20000.0
2050-01-26 22:00:00+00:00,-20833.333,20000.0
2050-01-26 23:00:00+00:00,-20833.333,20000.0
2050-01-27 00:00:00+00:00,-20833.333,20000.0
2050-01-27 01:00:00+00:00,-20833.333,20000.0
2050-01-27 02:00:00+00:00,-20833.333,20000.0
2050-01-27 03:00:00+00:00,-20833.333,20000.0
2050-01-27 04:00:00+00:00,-20833.333,20000.0
2050-01-27 05:00:00+00:00,-20833.333,20000.0
2050-01-27 06:00:00+00:00,-20833.333,20000.0
2050-01-27 07:00:00+00:00,-20833.333,20000.0
2050-01-27 08:00:00+00:00,-20833.333,20000.0
2050-01-27 09:00:00+00:00,-20833.333,20000.0
2050-01-27 10:00:00+00:00,-20833.333,20000.0
2050-01-27 11:00:00+00:00,-20833.333,20000.0
2050-01-27 12:00:00+00:00,-20833.333,20000.0
2050-01-27 13:00:00+00:00,-20833.333,20000.0
2050-01-27 14:00:00+00:00,-20205.282,19397.071
2050-01-27 15:00:00+00:00,-15812.384,15179.889
2050-01-27 16:00:00+00:00,-17876.603,17161.539
2050-01-27 17:00:00+00:00,-17319.96,16627.162
2050-01-27 18:00:00+00:00,-16540.348,15878.734
2050-01-27 19:00:00+00:00,-16911.528,16235.067
2050-01-27 20:00:00+00:00,-12058.927,11576.569
2050-01-27 21:00:00+00:00,-12922.98,12406.061
2050-01-27 22:00:00+00:00,-12691.771,12184.1
2050-01-27 23:00:00+00:00,-13439.437,12901.86
2050-01-28 00:00:00+00:00,-13022.498,12501.599
2050-01-28 01:00:00+00:00,-12766.137,12255.492
2050-01-28 02:00:00+00:00,-12521.988,12021.109
2050-01-28 03:00:00+00:00,-12160.658,11674.232
2050-01-28 04:00:00+00:00,-11251.459,10801.4
2050-01-28 05:00:00+00:00,-8615.2866,8270.6752
2050-01-28 06:00:00+00:00,-6132.604,5887.2998
2050-01-28 07:00:00+00:00,-7956.3499,7638.0959
2050-01-28 08:00:00+00:00,-13515.107,12974.503
2050-01-28 09:00:00+00:00,0.0,0.0
2050-01-28 10:00:00+00:00,0.0,0.0
2050-01-28 11:00:00+00:00,0.0,0.0
2050-01-28 12:00:00+00:00,0.0,0.0
2050-01-28 13:00:00+00:00,-12444.684,11946.897
2050-01-28 14:00:00+00:00,-14882.915,14287.599
2050-01-28 15:00:00+00:00,-10719.702,10290.914
2050-01-28 16:00:00+00:00,-12116.594,11631.931
2050-01-28 17:00:00+00:00,-12675.282,12168.271
2050-01-28 18:00:00+00:00,-17144.53,16458.749
2050-01-28 19:00:00+00:00,-17327.39,16634.294
2050-01-28 20:00:00+00:00,-17597.077,16893.194
2050-01-28 21:00:00+00:00,-18787.199,18035.711
2050-01-28 22:00:00+00:00,-18886.392,18130.937
2050-01-28 23:00:00+00:00,-18826.273,18073.222
2050-01-29 00:00:00+00:00,-13410.602,12874.178
2050-01-29 01:00:00+00:00,-13283.514,12752.174
2050-01-29 02:00:00+00:00,-11556.904,11094.628
2050-01-29 03:00:00+00:00,-11108.68,10664.333
2050-01-29 04:00:00+00:00,-10254.633,9844.4481
2050-01-29 05:00:00+00:00,-8173.9008,7846.9448
2050-01-29 06:00:00+00:00,-7497.4375,7197.54
2050-01-29 07:00:00+00:00,-9918.832,9522.0787
2050-01-29 08:00:00+00:00,-13743.619,13193.875
2050-01-29 09:00:00+00:00,108.40145,-112.91818
2050-01-29 10:00:00+00:00,0.0,0.0
2050-01-29 11:00:00+00:00,0.0,0.0
2050-01-29 12:00:00+00:00,-2770.1831,2659.3758
2050-01-29 13:00:00+00:00,-20833.333,20000.0
2050-01-29 14:00:00+00:00,-16455.321,15797.108
2050-01-29 15:00:00+00:00,-17965.757,17247.126
2050-01-29 16:00:00+00:00,-19506.176,18725.929
2050-01-29 17:00:00+00:00,-20833.333,20000.0
2050-01-29 18:00:00+00:00,-20833.333,20000.0
2050-01-29 19:00:00+00:00,-20455.358,19637.144
2050-01-29 20:00:00+00:00,-20833.333,20000.0
2050-01-29 21:00:00+00:00,-20833.333,20000.0
2050-01-29 22:00:00+00:00,-20833.333,20000.0
2050-01-29 23:00:00+00:00,-20833.333,20000.0
2050-01-30 00:00:00+00:00,-20833.333,20000.0
2050-01-30 01:00:00+00:00,-20833.333,20000.0
2050-01-30 02:00:00+00:00,-20833.333,20000.0
2050-01-30 03:00:00+00:00,-17943.762,17226.012
2050-01-30 04:00:00+00:00,-15939.176,15301.609
2050-01-30 05:00:00+00:00,-12500.385,12000.37
2050-01-30 06:00:00+00:00,-9842.7184,9449.0097
2050-01-30 07:00:00+00:00,-7617.4752,7312.7762
2050-01-30 08:00:00+00:00,-15312.977,14700.458
2050-01-30 09:00:00+00:00,2773.3812,-2888.9388
2050-01-30 10:00:00+00:00,4943.2673,-5149.2368
2050-01-30 11:00:00+00:00,3852.361,-4012.8761
2050-01-30 12:00:00+00:00,4477.1349,-4663.6821
2050-01-30 13:00:00+00:00,-12989.119,12469.555
2050-01-30 14:00:00+00:00,-9932.1119,9534.8274
2050-01-30 15:00:00+00:00,-7819.4423,7506.6646
2050-01-30 16:00:00+00:00,-7166.9373,6880.2598
2050-01-30 17:00:00+00:00,-6696.3725,6428.5176
2050-01-30 18:00:00+00:00,-6395.456,6139.6378
2050-01-30 19:00:00+00:00,-7011.2914,6730.8398
2050-01-30 20:00:00+00:00,-7659.0339,7352.6725
2050-01-30 21:00:00+00:00,-8469.1015,8130.3374
2050-01-30 22:00:00+00:00,-14015.306,13454.694
2050-01-30 23:00:00+00:00,-16453.078,15794.955
2050-01-31 00:00:00+00:00,-16057.352,15415.058
2050-01-31 01:00:00+00:00,-11432.642,10975.337
2050-01-31 02:00:00+00:00,-11352.042,10897.961
2050-01-31 03:00:00+00:00,-15518.343,14897.609
2050-01-31 04:00:00+00:00,-10622.717,10197.808
2050-01-31 05:00:00+00:00,-8415.7953,8079.1635
2050-01-31 06:00:00+00:00,-8573.2591,8230.3287
2050-01-31 07:00:00+00:00,-5595.9626,5372.1241
2050-01-31 08:00:00+00:00,-12447.859,11949.944
2050-01-31 09:00:00+00:00,-16164.916,15518.319
2050-01-31 10:00:00+00:00,-10115.139,9710.5335
2050-01-31 11:00:00+00:00,-11705.63,11237.405
2050-01-31 12:00:00+00:00,-20833.333,20000.0
2050-01-31 13:00:00+00:00,-19325.434,18552.416
2050-01-31 14:00:00+00:00,-17707.304,16999.012
2050-01-31 15:00:00+00:00,-18402.841,17666.728
2050-01-31 16:00:00+00:00,-18858.142,18103.816
2050-01-31 17:00:00+00:00,-19081.843,18318.569
2050-01-31 18:00:00+00:00,-20315.592,19502.969
2050-01-31 19:00:00+00:00,-20833.333,20000.0
2050-01-31 20:00:00+00:00,-20833.333,20000.0
2050-01-31 21:00:00+00:00,-20833.333,20000.0
2050-01-31 22:00:00+00:00,-20833.333,20000.0
2050-01-31 23:00:00+00:00,-20833.333,20000.0
2050-02-01 00:00:00+00:00,-20833.333,20000.0
2050-02-01 01:00:00+00:00,-20833.333,20000.0
2050-02-01 02:00:00+00:00,-20833.333,20000.0
2050-02-01 03:00:00+00:00,-20833.333,20000.0
2050-02-01 04:00:00+00:00,-20833.333,20000.0
2050-02-01 05:00:00+00:00,-20833.333,20000.0
2050-02-01 06:00:00+00:00,-20833.333,20000.0
2050-02-01 07:00:00+00:00,-20833.333,20000.0
2050-02-01 08:00:00+00:00,-20833.333,20000.0
2050-02-01 09:00:00+00:00,-16264.144,15613.578
2050-02-01 10:00:00+00:00,-3085.0576,2961.6553
2050-02-01 11:00:00+00:00,-2020.5638,1939.7413
2050-02-01 12:00:00+00:00,-11344.526,10890.745
2050-02-01 13:00:00+00:00,-20833.333,20000.0
2050-02-01 14:00:00+00:00,-20833.333,20000.0
2050-02-01 15:00:00+00:00,-20833.333,20000.0
2050-02-01 16:00:00+00:00,-20833.333,20000.0
2050-02-01 17:00:00+00:00,-20833.333,20000.0
2050-02-01 18:00:00+00:00,-20833.333,20000.0
2050-02-01 19:00:00+00:00,-20833.333,20000.0
2050-02-01 20:00:00+00:00,-20833.333,20000.0
2050-02-01 21:00:00+00:00,-20833.333,20000.0
2050-02-01 22:00:00+00:00,-20833.333,20000.0
2050-02-01 23:00:00+00:00,-20833.333,20000.0
2050-02-02 00:00:00+00:00,-20833.333,20000.0
2050-02-02 01:00:00+00:00,-20833.333,20000.0
2050-02-02 02:00:00+00:00,-20833.333,20000.0
2050-02-02 03:00:00+00:00,-20833.333,20000.0
2050-02-02 04:00:00+00:00,-20833.333,20000.0
2050-02-02 05:00:00+00:00,-20833.333,20000.0
2050-02-02 06:00:00+00:00,-20833.333,20000.0
2050-02-02 07:00:00+00:00,-20833.333,20000.0
2050-02-02 08:00:00+00:00,-20833.333,20000.0
2050-02-02 09:00:00+00:00,-20833.333,20000.0
2050-02-02 10:00:00+00:00,-20833.333,20000.0
2050-02-02 11:00:00+00:00,-20833.333,20000.0
2050-02-02 12:00:00+00:00,-20833.333,20000.0
2050-02-02 13:00:00+00:00,-20833.333,20000.0
2050-02-02 14:00:00+00:00,-20833.333,20000.0
2050-02-02 15:00:00+00:00,-20833.333,20000.0
2050-02-02 16:00:00+00:00,-20833.333,20000.0
2050-02-02 17:00:00+00:00,-20833.333,20000.0
2050-02-02 18:00:00+00:00,-20833.333,20000.0
2050-02-02 19:00:00+00:00,-20833.333,20000.0
2050-02-02 20:00:00+00:00,-20833.333,20000.0
2050-02-02 21:00:00+00:00,-20833.333,20000.0
2050-02-02 22:00:00+00:00,-20833.333,20000.0
2050-02-02 23:00:00+00:00,-20833.333,20000.0
2050-02-03 00:00:00+00:00,-20833.333,20000.0
2050-02-03 01:00:00+00:00,-20833.333,20000.0
2050-02-03 02:00:00+00:00,-20833.333,20000.0
2050-02-03 03:00:00+00:00,-20833.333,20000.0
2050-02-03 04:00:00+00:00,-20833.333,20000.0
2050-02-03 05:00:00+00:00,-20833.333,20000.0
2050-02-03 06:00:00+00:00,-20833.333,20000.0
2050-02-03 07:00:00+00:00,-20833.333,20000.0
2050-02-03 08:00:00+00:00,-20833.333,20000.0
2050-02-03 09:00:00+00:00,-20833.333,20000.0
2050-02-03 10:00:00+00:00,-20833.333,20000.0
2050-02-03 11:00:00+00:00,-20833.333,20000.0
2050-02-03 12:00:00+00:00,-20833.333,20000.0
2050-02-03 13:00:00+00:00,-20833.333,20000.0
2050-02-03 14:00:00+00:00,-20833.333,20000.0
2050-02-03 15:00:00+00:00,-20833.333,20000.0
2050-02-03 16:00:00+00:00,-20833.333,20000.0
2050-02-03 17:00:00+00:00,-20833.333,20000.0
2050-02-03 18:00:00+00:00,-20833.333,20000.0
2050-02-03 19:00:00+00:00,-20833.333,20000.0
2050-02-03 20:00:00+00:00,-20833.333,20000.0
2050-02-03 21:00:00+00:00,-20833.333,20000.0
2050-02-03 22:00:00+00:00,-20833.333,20000.0
2050-02-03 23:00:00+00:00,-20833.333,20000.0
2050-02-04 00:00:00+00:00,-20833.333,20000.0
2050-02-04 01:00:00+00:00,-18096.74,17372.871
2050-02-04 02:00:00+00:00,-13272.457,12741.558
2050-02-04 03:00:00+00:00,-8410.9157,8074.4791
2050-02-04 04:00:00+00:00,-10450.46,10032.441
2050-02-04 05:00:00+00:00,-17462.581,16764.078
2050-02-04 06:00:00+00:00,-16857.113,16182.829
2050-02-04 07:00:00+00:00,-16891.435,16215.778
2050-02-04 08:00:00+00:00,-8952.9947,8594.8749
2050-02-04 09:00:00+00:00,0.0,0.0
2050-02-04 10:00:00+00:00,0.0,0.0
2050-02-04 11:00:00+00:00,0.0,0.0
2050-02-04 12:00:00+00:00,0.0,0.0
2050-02-04 13:00:00+00:00,0.0,0.0
2050-02-04 14:00:00+00:00,0.0,0.0
2050-02-04 15:00:00+00:00,0.0,0.0
2050-02-04 16:00:00+00:00,0.0,0.0
2050-02-04 17:00:00+00:00,0.0,0.0
2050-02-04 18:00:00+00:00,0.0,0.0
2050-02-04 19:00:00+00:00,0.0,0.0
2050-02-04 20:00:00+00:00,0.0,0.0
2050-02-04 21:00:00+00:00,0.0,0.0
2050-02-04 22:00:00+00:00,0.0,0.0
2050-02-04 23:00:00+00:00,0.0,0.0
2050-02-05 00:00:00+00:00,0.0,0.0
2050-02-05 01:00:00+00:00,0.0,0.0
2050-02-05 02:00:00+00:00,0.0,0.0
2050-02-05 03:00:00+00:00,0.0,0.0
2050-02-05 04:00:00+00:00,0.0,0.0
2050-02-05 05:00:00+00:00,0.0,0.0
2050-02-05 06:00:00+00:00,0.0,0.0
2050-02-05 07:00:00+00:00,0.0,0.0
2050-02-05 08:00:00+00:00,0.0,0.0
2050-02-05 09:00:00+00:00,0.0,0.0
2050-02-05 10:00:00+00:00,0.0,0.0
2050-02-05 11:00:00+00:00,0.0,0.0
2050-02-05 12:00:00+00:00,0.0,0.0
2050-02-05 13:00:00+00:00,0.0,0.0
2050-02-05 14:00:00+00:00,0.0,0.0
2050-02-05 15:00:00+00:00,0.0,0.0
2050-02-05 16:00:00+00:00,0.0,0.0
2050-02-05 17:00:00+00:00,0.0,0.0
2050-02-05 18:00:00+00:00,0.0,0.0
2050-02-05 19:00:00+00:00,0.0,0.0
2050-02-05 20:00:00+00:00,0.0,0.0
2050-02-05 21:00:00+00:00,0.0,0.0
2050-02-05 22:00:00+00:00,0.0,0.0
2050-02-05 23:00:00+00:00,0.0,0.0
2050-02-06 00:00:00+00:00,0.0,0.0
2050-02-06 01:00:00+00:00,0.0,0.0
2050-02-06 02:00:00+00:00,0.0,0.0
2050-02-06 03:00:00+00:00,0.0,0.0
2050-02-06 04:00:00+00:00,0.0,0.0
2050-02-06 05:00:00+00:00,0.0,0.0
2050-02-06 06:00:00+00:00,0.0,0.0
2050-02-06 07:00:00+00:00,0.0,0.0
2050-02-06 08:00:00+00:00,0.0,0.0
2050-02-06 09:00:00+00:00,0.0,0.0
2050-02-06 10:00:00+00:00,0.0,0.0
2050-02-06 11:00:00+00:00,0.0,0.0
2050-02-06 12:00:00+00:00,0.0,0.0
2050-02-06 13:00:00+00:00,0.0,0.0
2050-02-06 14:00:00+00:00,0.0,0.0
2050-02-06 15:00:00+00:00,0.0,0.0
2050-02-06 16:00:00+00:00,-20833.333,20000.0
2050-02-06 17:00:00+00:00,-20833.333,20000.0
2050-02-06 18:00:00+00:00,-20833.333,20000.0
2050-02-06 19:00:00+00:00,-20833.333,20000.0
2050-02-06 20:00:00+00:00,-20833.333,20000.0
2050-02-06 21:00:00+00:00,-20833.333,20000.0
2050-02-06 22:00:00+00:00,-20833.333,20000.0
2050-02-06 23:00:00+00:00,-20833.333,20000.0
2050-02-07 00:00:00+00:00,-20833.333,20000.0
2050-02-07 01:00:00+00:00,-20833.333,20000.0
2050-02-07 02:00:00+00:00,-20833.333,20000.0
2050-02-07 03:00:00+00:00,-20833.333,20000.0
2050-02-07 04:00:00+00:00,-20833.333,20000.0
2050-02-07 05:00:00+00:00,-20833.333,20000.0
2050-02-07 06:00:00+00:00,-20833.333,20000.0
2050-02-07 07:00:00+00:00,-20833.333,20000.0
2050-02-07 08:00:00+00:00,-15468.422,14849.685
2050-02-07 09:00:00+00:00,0.0,0.0
2050-02-07 10:00:00+00:00,0.0,0.0
2050-02-07 11:00:00+00:00,0.0,0.0
2050-02-07 12:00:00+00:00,0.0,0.0
2050-02-07 13:00:00+00:00,0.0,0.0
2050-02-07 14:00:00+00:00,0.0,0.0
2050-02-07 15:00:00+00:00,-12505.219,12005.01
2050-02-07 16:00:00+00:00,-13699.507,13151.527
2050-02-07 17:00:00+00:00,-10448.651,10030.705
2050-02-07 18:00:00+00:00,-13063.471,12540.932
2050-02-07 19:00:00+00:00,-12459.308,11960.936
2050-02-07 20:00:00+00:00,-20833.333,20000.0
2050-02-07 21:00:00+00:00,-5419.0165,5202.2558
2050-02-07 22:00:00+00:00,-12365.346,11870.733
2050-02-07 23:00:00+00:00,-20026.41,19225.354
2050-02-08 00:00:00+00:00,-20833.333,20000.0
2050-02-08 01:00:00+00:00,-20833.333,20000.0
2050-02-08 02:00:00+00:00,-20833.333,20000.0
2050-02-08 03:00:00+00:00,-20833.333,20000.0
2050-02-08 04:00:00+00:00,-20833.333,20000.0
2050-02-08 05:00:00+00:00,-20833.333,20000.0
2050-02-08 06:00:00+00:00,-20833.333,20000.0
2050-02-08 07:00:00+00:00,-20833.333,20000.0
2050-02-08 08:00:00+00:00,-20833.333,20000.0
2050-02-08 09:00:00+00:00,-20833.333,20000.0
2050-02-08 10:00:00+00:00,-4778.1466,4587.0207
2050-02-08 11:00:00+00:00,0.0,0.0
2050-02-08 12:00:00+00:00,0.0,0.0
2050-02-08 13:00:00+00:00,-6954.5044,6676.3242
2050-02-08 14:00:00+00:00,-20833.333,20000.0
2050-02-08 15:00:00+00:00,-20833.333,20000.0
2050-02-08 16:00:00+00:00,-20833.333,20000.0
2050-02-08 17:00:00+00:00,-20833.333,20000.0
2050-02-08 18:00:00+00:00,-20833.333,20000.0
2050-02-08 19:00:00+00:00,-20833.333,20000.0
2050-02-08 20:00:00+00:00,-20833.333,20000.0
2050-02-08 21:00:00+00:00,-20833.333,20000.0
2050-02-08 22:00:00+00:00,-20833.333,20000.0
2050-02-08 23:00:00+00:00,-20833.333,20000.0
2050-02-09 00:00:00+00:00,-20833.333,20000.0
2050-02-09 01:00:00+00:00,-20833.333,20000.0
2050-02-09 02:00:00+00:00,-20833.333,20000.0
2050-02-09 03:00:00+00:00,-20833.333,20000.0
2050-02-09 04:00:00+00:00,-20833.333,20000.0
2050-02-09 05:00:00+00:00,-20833.333,20000.0
2050-02-09 06:00:00+00:00,-20833.333,20000.0
2050-02-09 07:00:00+00:00,-20833.333,20000.0
2050-02-09 08:00:00+00:00,-20833.333,20000.0
2050-02-09 09:00:00+00:00,-20833.333,20000.0
2050-02-09 10:00:00+00:00,-4134.5318,3969.1505
2050-02-09 11:00:00+00:00,0.0,0.0
2050-02-09 12:00:00+00:00,-4153.4024,3987.2663
2050-02-09 13:00:00+00:00,-20833.333,20000.0
2050-02-09 14:00:00+00:00,-20833.333,20000.0
2050-02-09 15:00:00+00:00,-20833.333,20000.0
2050-02-09 16:00:00+00:00,-20833.333,20000.0
2050-02-09 17:00:00+00:00,-20833.333,20000.0
2050-02-09 18:00:00+00:00,-20833.333,20000.0
2050-02-09 19:00:00+00:00,-20833.333,20000.0
2050-02-09 20:00:00+00:00,-20833.333,20000.0
2050-02-09 21:00:00+00:00,-20833.333,20000.0
2050-02-09 22:00:00+00:00,-20833.333,20000.0
2050-02-09 23:00:00+00:00,-20833.333,20000.0
2050-02-10 00:00:00+00:00,-20833.333,20000.0
2050-02-10 01:00:00+00:00,-20833.333,20000.0
2050-02-10 02:00:00+00:00,-20833.333,20000.0
2050-02-10 03:00:00+00:00,-20833.333,20000.0
2050-02-10 04:00:00+00:00,-20833.333,20000.0
2050-02-10 05:00:00+00:00,-20833.333,20000.0
2050-02-10 06:00:00+00:00,-20833.333,20000.0
2050-02-10 07:00:00+00:00,-20833.333,20000.0
2050-02-10 08:00:00+00:00,-20833.333,20000.0
2050-02-10 09:00:00+00:00,-20833.333,20000.0
2050-02-10 10:00:00+00:00,-20833.333,20000.0
2050-02-10 11:00:00+00:00,-17435.308,16737.895
2050-02-10 12:00:00+00:00,-20833.333,20000.0
2050-02-10 13:00:00+00:00,-20833.333,20000.0
2050-02-10 14:00:00+00:00,-20833.333,20000.0
2050-02-10 15:00:00+00:00,-20833.333,20000.0
2050-02-10 16:00:00+00:00,-20833.333,20000.0
2050-02-10 17:00:00+00:00,-20833.333,20000.0
2050-02-10 18:00:00+00:00,-20833.333,20000.0
2050-02-10 19:00:00+00:00,-20833.333,20000.0
2050-02-10 20:00:00+00:00,-20833.333,20000.0
2050-02-10 21:00:00+00:00,-20833.333,20000.0
2050-02-10 22:00:00+00:00,-20833.333,20000.0
2050-02-10 23:00:00+00:00,-20833.333,20000.0
2050-02-11 00:00:00+00:00,-20833.333,20000.0
2050-02-11 01:00:00+00:00,-20833.333,20000.0
2050-02-11 02:00:00+00:00,-20833.333,20000.0
2050-02-11 03:00:00+00:00,-20833.333,20000.0
2050-02-11 04:00:00+00:00,-20833.333,20000.0
2050-02-11 05:00:00+00:00,-20833.333,20000.0
2050-02-11 06:00:00+00:00,-20833.333,20000.0
2050-02-11 07:00:00+00:00,-20833.333,20000.0
2050-02-11 08:00:00+00:00,-20833.333,20000.0
2050-02-11 09:00:00+00:00,-20833.333,20000.0
2050-02-11 10:00:00+00:00,-20833.333,20000.0
2050-02-11 11:00:00+00:00,-20306.673,19494.406
2050-02-11 12:00:00+00:00,-20833.333,20000.0
2050-02-11 13:00:00+00:00,-20833.333,20000.0
2050-02-11 14:00:00+00:00,-20833.333,20000.0
2050-02-11 15:00:00+00:00,-20833.333,20000.0
2050-02-11 16:00:00+00:00,-20833.333,20000.0
2050-02-11 17:00:00+00:00,-20833.333,20000.0
2050-02-11 18:00:00+00:00,-20833.333,20000.0
