,elec_Bus_NDE,elec_Bus_SDE
2050-06-28 14:00:00+00:00,0.0,0.0
2050-06-28 15:00:00+00:00,0.0,0.0
2050-06-28 16:00:00+00:00,0.0,0.0
2050-06-28 17:00:00+00:00,-20833.333,20000.0
2050-06-28 18:00:00+00:00,-20833.333,20000.0
2050-06-28 19:00:00+00:00,-20833.333,20000.0
2050-06-28 20:00:00+00:00,-20833.333,20000.0
2050-06-28 21:00:00+00:00,-20833.333,20000.0
2050-06-28 22:00:00+00:00,-20833.333,20000.0
2050-06-28 23:00:00+00:00,-20833.333,20000.0
2050-06-29 00:00:00+00:00,-20833.333,20000.0
2050-06-29 01:00:00+00:00,-13926.342,13369.288
2050-06-29 02:00:00+00:00,-9152.3635,8786.2689
2050-06-29 03:00:00+00:00,-6055.3327,5813.1194
2050-06-29 04:00:00+00:00,-3382.0627,3246.7802
2050-06-29 05:00:00+00:00,-3488.6129,3349.0684
2050-06-29 06:00:00+00:00,-1357.2559,1302.9657
2050-06-29 07:00:00+00:00,0.0,0.0
2050-06-29 08:00:00+00:00,0.0,0.0
2050-06-29 09:00:00+00:00,0.0,0.0
2050-06-29 10:00:00+00:00,0.0,0.0
2050-06-29 11:00:00+00:00,0.0,0.0
2050-06-29 12:00:00+00:00,0.0,0.0
2050-06-29 13:00:00+00:00,0.0,0.0
2050-06-29 14:00:00+00:00,0.0,0.0
2050-06-29 15:00:00+00:00,0.0,0.0
2050-06-29 16:00:00+00:00,-13691.677,13144.01
2050-06-29 17:00:00+00:00,-20833.333,20000.0
2050-06-29 18:00:00+00:00,-20833.333,20000.0
2050-06-29 19:00:00+00:00,-20833.333,20000.0
2050-06-29 20:00:00+00:00,-20833.333,20000.0
2050-06-29 21:00:00+00:00,-20833.333,20000.0
2050-06-29 22:00:00+00:00,-20833.333,20000.0
2050-06-29 23:00:00+00:00,-18993.083,18233.36
2050-06-30 00:00:00+00:00,-16272.907,15621.991
2050-06-30 01:00:00+00:00,-14897.26,14301.37
2050-06-30 02:00:00+00:00,-14867.012,14272.332
2050-06-30 03:00:00+00:00,-16137.214,15491.726
2050-06-30 04:00:00+00:00,-16139.599,15494.015
2050-06-30 05:00:00+00:00,-7156.3312,6870.078
2050-06-30 06:00:00+00:00,0.0,0.0
2050-06-30 07:00:00+00:00,0.0,0.0
2050-06-30 08:00:00+00:00,0.0,0.0
2050-06-30 09:00:00+00:00,0.0,0.0
2050-06-30 10:00:00+00:00,0.0,0.0
2050-06-30 11:00:00+00:00,0.0,0.0
2050-06-30 12:00:00+00:00,0.0,0.0
2050-06-30 13:00:00+00:00,0.0,0.0
2050-06-30 14:00:00+00:00,0.0,0.0
2050-06-30 15:00:00+00:00,0.0,0.0
2050-06-30 16:00:00+00:00,-9022.5325,8661.6312
2050-06-30 17:00:00+00:00,-18515.856,17775.222
2050-06-30 18:00:00+00:00,-20833.333,20000.0
2050-06-30 19:00:00+00:00,-20833.333,20000.0
2050-06-30 20:00:00+00:00,-20833.333,20000.0
2050-06-30 21:00:00+00:00,-20833.333,20000.0
2050-06-30 22:00:00+00:00,-20833.333,20000.0
2050-06-30 23:00:00+00:00,-20833.333,20000.0
2050-07-01 00:00:00+00:00,-20833.333,20000.0
2050-07-01 01:00:00+00:00,-20833.333,20000.0
2050-07-01 02:00:00+00:00,-20833.333,20000.0
2050-07-01 03:00:00+00:00,-20833.333,20000.0
2050-07-01 04:00:00+00:00,-20833.333,20000.0
2050-07-01 05:00:00+00:00,-20833.333,20000.0
2050-07-01 06:00:00+00:00,-7130.5114,6845.2909
2050-07-01 07:00:00+00:00,0.0,0.0
2050-07-01 08:00:00+00:00,0.0,0.0
2050-07-01 09:00:00+00:00,0.0,0.0
2050-07-01 10:00:00+00:00,0.0,0.0
2050-07-01 11:00:00+00:00,0.0,0.0
2050-07-01 12:00:00+00:00,0.0,0.0
2050-07-01 13:00:00+00:00,0.0,0.0
2050-07-01 14:00:00+00:00,0.0,0.0
2050-07-01 15:00:00+00:00,0.0,0.0
2050-07-01 16:00:00+00:00,0.0,0.0
2050-07-01 17:00:00+00:00,-20833.333,20000.0
2050-07-01 18:00:00+00:00,-20833.333,20000.0
2050-07-01 19:00:00+00:00,-20833.333,20000.0
2050-07-01 20:00:00+00:00,-20833.333,20000.0
2050-07-01 21:00:00+00:00,-20833.333,20000.0
2050-07-01 22:00:00+00:00,-20833.333,20000.0
2050-07-01 23:00:00+00:00,-20833.333,20000.0
2050-07-02 00:00:00+00:00,-20833.333,20000.0
2050-07-02 01:00:00+00:00,-20833.333,20000.0
2050-07-02 02:00:00+00:00,-20833.333,20000.0
2050-07-02 03:00:00+00:00,-20833.333,20000.0
2050-07-02 04:00:00+00:00,-20826.843,19993.769
2050-07-02 05:00:00+00:00,-878.52387,843.38292
2050-07-02 06:00:00+00:00,0.0,0.0
2050-07-02 07:00:00+00:00,0.0,0.0
2050-07-02 08:00:00+00:00,0.0,0.0
2050-07-02 09:00:00+00:00,0.0,0.0
2050-07-02 10:00:00+00:00,0.0,0.0
2050-07-02 11:00:00+00:00,0.0,0.0
2050-07-02 12:00:00+00:00,0.0,0.0
2050-07-02 13:00:00+00:00,0.0,0.0
2050-07-02 14:00:00+00:00,0.0,0.0
2050-07-02 15:00:00+00:00,0.0,0.0
2050-07-02 16:00:00+00:00,0.0,0.0
2050-07-02 17:00:00+00:00,-7997.4955,7677.5956
2050-07-02 18:00:00+00:00,-20833.333,20000.0
2050-07-02 19:00:00+00:00,-19794.206,19002.438
2050-07-02 20:00:00+00:00,-20833.333,20000.0
2050-07-02 21:00:00+00:00,-18095.57,17371.748
2050-07-02 22:00:00+00:00,-10682.853,10255.539
2050-07-02 23:00:00+00:00,-4905.7717,4709.5408
2050-07-03 00:00:00+00:00,-1850.6272,1776.6021
2050-07-03 01:00:00+00:00,-256.72983,246.46064
2050-07-03 02:00:00+00:00,0.0,0.0
2050-07-03 03:00:00+00:00,-3456.5982,3318.3342
2050-07-03 04:00:00+00:00,-1148.6578,1102.7115
2050-07-03 05:00:00+00:00,0.0,0.0
2050-07-03 06:00:00+00:00,0.0,0.0
2050-07-03 07:00:00+00:00,0.0,0.0
2050-07-03 08:00:00+00:00,0.0,0.0
2050-07-03 09:00:00+00:00,0.0,0.0
2050-07-03 10:00:00+00:00,0.0,0.0
2050-07-03 11:00:00+00:00,0.0,0.0
2050-07-03 12:00:00+00:00,0.0,0.0
2050-07-03 13:00:00+00:00,0.0,0.0
2050-07-03 14:00:00+00:00,0.0,0.0
2050-07-03 15:00:00+00:00,0.0,0.0
2050-07-03 16:00:00+00:00,0.0,0.0
2050-07-03 17:00:00+00:00,-8981.2689,8622.0182
2050-07-03 18:00:00+00:00,-20833.333,20000.0
2050-07-03 19:00:00+00:00,-20833.333,20000.0
2050-07-03 20:00:00+00:00,-20833.333,20000.0
2050-07-03 21:00:00+00:00,-20833.333,20000.0
2050-07-03 22:00:00+00:00,-19843.032,19049.311
2050-07-03 23:00:00+00:00,-17589.672,16886.085
2050-07-04 00:00:00+00:00,-16591.055,15927.412
2050-07-04 01:00:00+00:00,-16065.115,15422.511
2050-07-04 02:00:00+00:00,-15962.909,15324.393
2050-07-04 03:00:00+00:00,-15218.956,14610.198
2050-07-04 04:00:00+00:00,-15824.856,15191.861
2050-07-04 05:00:00+00:00,-18679.506,17932.326
2050-07-04 06:00:00+00:00,-8031.4095,7710.1532
2050-07-04 07:00:00+00:00,0.0,0.0
2050-07-04 08:00:00+00:00,0.0,0.0
2050-07-04 09:00:00+00:00,0.0,0.0
2050-07-04 10:00:00+00:00,0.0,0.0
2050-07-04 11:00:00+00:00,0.0,0.0
2050-07-04 12:00:00+00:00,0.0,0.0
2050-07-04 13:00:00+00:00,0.0,0.0
2050-07-04 14:00:00+00:00,0.0,0.0
2050-07-04 15:00:00+00:00,0.0,0.0
2050-07-04 16:00:00+00:00,-6595.3755,6331.5605
2050-07-04 17:00:00+00:00,-18914.315,18157.743
2050-07-04 18:00:00+00:00,-20833.333,20000.0
2050-07-04 19:00:00+00:00,-20833.333,20000.0
2050-07-04 20:00:00+00:00,-20833.333,20000.0
2050-07-04 21:00:00+00:00,-20833.333,20000.0
2050-07-04 22:00:00+00:00,-20833.333,20000.0
2050-07-04 23:00:00+00:00,-20833.333,20000.0
2050-07-05 00:00:00+00:00,-20833.333,20000.0
2050-07-05 01:00:00+00:00,-20833.333,20000.0
2050-07-05 02:00:00+00:00,-20833.333,20000.0
2050-07-05 03:00:00+00:00,-16573.437,15910.5
2050-07-05 04:00:00+00:00,-2534.839,2433.4454
2050-07-05 05:00:00+00:00,-2169.787,2082.9955
2050-07-05 06:00:00+00:00,-1805.0516,1732.8495
2050-07-05 07:00:00+00:00,0.0,0.0
2050-07-05 08:00:00+00:00,0.0,0.0
2050-07-05 09:00:00+00:00,0.0,0.0
2050-07-05 10:00:00+00:00,-4176.6844,4009.6171
2050-07-05 11:00:00+00:00,-5965.6833,5727.0559
2050-07-05 12:00:00+00:00,0.0,0.0
2050-07-05 13:00:00+00:00,0.0,0.0
2050-07-05 14:00:00+00:00,0.0,0.0
2050-07-05 15:00:00+00:00,-1732.3719,1663.077
2050-07-05 16:00:00+00:00,-4252.1472,4082.0614
2050-07-05 17:00:00+00:00,-6369.4459,6114.6681
2050-07-05 18:00:00+00:00,-20833.333,20000.0
2050-07-05 19:00:00+00:00,-20833.333,20000.0
2050-07-05 20:00:00+00:00,-20833.333,20000.0
2050-07-05 21:00:00+00:00,-12450.141,11952.135
2050-07-05 22:00:00+00:00,-11000.096,10560.092
2050-07-05 23:00:00+00:00,-20517.163,19696.476
2050-07-06 00:00:00+00:00,-10417.895,10001.179
2050-07-06 01:00:00+00:00,-16374.817,15719.825
2050-07-06 02:00:00+00:00,-13320.901,12788.065
2050-07-06 03:00:00+00:00,-14809.327,14216.954
2050-07-06 04:00:00+00:00,-18660.99,17914.55
2050-07-06 05:00:00+00:00,-15335.639,14722.213
2050-07-06 06:00:00+00:00,0.0,0.0
2050-07-06 07:00:00+00:00,0.0,0.0
2050-07-06 08:00:00+00:00,0.0,0.0
2050-07-06 09:00:00+00:00,0.0,0.0
2050-07-06 10:00:00+00:00,0.0,0.0
2050-07-06 11:00:00+00:00,0.0,0.0
2050-07-06 12:00:00+00:00,0.0,0.0
2050-07-06 13:00:00+00:00,0.0,0.0
2050-07-06 14:00:00+00:00,0.0,0.0
2050-07-06 15:00:00+00:00,0.0,0.0
2050-07-06 16:00:00+00:00,0.0,0.0
2050-07-06 17:00:00+00:00,-17068.941,16386.183
2050-07-06 18:00:00+00:00,-20833.333,20000.0
2050-07-06 19:00:00+00:00,-15179.087,14571.923
2050-07-06 20:00:00+00:00,-20833.333,20000.0
2050-07-06 21:00:00+00:00,-20833.333,20000.0
2050-07-06 22:00:00+00:00,-20833.333,20000.0
2050-07-06 23:00:00+00:00,-20833.333,20000.0
2050-07-07 00:00:00+00:00,-20833.333,20000.0
2050-07-07 01:00:00+00:00,-20833.333,20000.0
2050-07-07 02:00:00+00:00,-20833.333,20000.0
2050-07-07 03:00:00+00:00,-20833.333,20000.0
2050-07-07 04:00:00+00:00,-20833.333,20000.0
2050-07-07 05:00:00+00:00,-17104.573,16420.39
2050-07-07 06:00:00+00:00,-1744.4187,1674.642
2050-07-07 07:00:00+00:00,0.0,0.0
2050-07-07 08:00:00+00:00,0.0,0.0
2050-07-07 09:00:00+00:00,0.0,0.0
2050-07-07 10:00:00+00:00,0.0,0.0
2050-07-07 11:00:00+00:00,0.0,0.0
2050-07-07 12:00:00+00:00,0.0,0.0
2050-07-07 13:00:00+00:00,0.0,0.0
2050-07-07 14:00:00+00:00,0.0,0.0
2050-07-07 15:00:00+00:00,-1571.6152,1508.7506
2050-07-07 16:00:00+00:00,-18410.608,17674.184
2050-07-07 17:00:00+00:00,-12928.435,12411.298
2050-07-07 18:00:00+00:00,-19954.319,19156.146
2050-07-07 19:00:00+00:00,-20171.569,19364.706
2050-07-07 20:00:00+00:00,-20833.333,20000.0
2050-07-07 21:00:00+00:00,-20833.333,20000.0
2050-07-07 22:00:00+00:00,-20833.333,20000.0
2050-07-07 23:00:00+00:00,-20833.333,20000.0
2050-07-08 00:00:00+00:00,-20833.333,20000.0
2050-07-08 01:00:00+00:00,-20833.333,20000.0
2050-07-08 02:00:00+00:00,-17487.278,16787.787
2050-07-08 03:00:00+00:00,-145.83035,139.99713
2050-07-08 04:00:00+00:00,-12729.397,12220.221
2050-07-08 05:00:00+00:00,37.385434,-38.943161
2050-07-08 06:00:00+00:00,0.0,0.0
2050-07-08 07:00:00+00:00,0.0,0.0
2050-07-08 08:00:00+00:00,0.0,0.0
2050-07-08 09:00:00+00:00,0.0,0.0
2050-07-08 10:00:00+00:00,0.0,0.0
2050-07-08 11:00:00+00:00,0.0,0.0
2050-07-08 12:00:00+00:00,0.0,0.0
2050-07-08 13:00:00+00:00,0.0,0.0
2050-07-08 14:00:00+00:00,0.0,0.0
2050-07-08 15:00:00+00:00,0.0,0.0
2050-07-08 16:00:00+00:00,-10342.453,9928.7549
2050-07-08 17:00:00+00:00,-13134.518,12609.137
2050-07-08 18:00:00+00:00,-20833.333,20000.0
2050-07-08 19:00:00+00:00,-20833.333,20000.0
2050-07-08 20:00:00+00:00,-20833.333,20000.0
2050-07-08 21:00:00+00:00,-20785.899,19954.463
2050-07-08 22:00:00+00:00,-20833.333,20000.0
2050-07-08 23:00:00+00:00,-15311.151,14698.705
2050-07-09 00:00:00+00:00,-20833.333,20000.0
2050-07-09 01:00:00+00:00,-20833.333,20000.0
2050-07-09 02:00:00+00:00,-20833.333,20000.0
2050-07-09 03:00:00+00:00,-20833.333,20000.0
2050-07-09 04:00:00+00:00,-17703.264,16995.133
2050-07-09 05:00:00+00:00,-9463.036,9084.5146
2050-07-09 06:00:00+00:00,0.0,0.0
2050-07-09 07:00:00+00:00,0.0,0.0
2050-07-09 08:00:00+00:00,0.0,0.0
2050-07-09 09:00:00+00:00,0.0,0.0
2050-07-09 10:00:00+00:00,0.0,0.0
2050-07-09 11:00:00+00:00,0.0,0.0
2050-07-09 12:00:00+00:00,0.0,0.0
2050-07-09 13:00:00+00:00,0.0,0.0
2050-07-09 14:00:00+00:00,0.0,0.0
2050-07-09 15:00:00+00:00,0.0,0.0
2050-07-09 16:00:00+00:00,0.0,0.0
2050-07-09 17:00:00+00:00,-14091.771,13528.1
2050-07-09 18:00:00+00:00,-18356.379,17622.123
2050-07-09 19:00:00+00:00,-14689.527,14101.946
2050-07-09 20:00:00+00:00,-16823.584,16150.641
2050-07-09 21:00:00+00:00,-19957.875,19159.56
2050-07-09 22:00:00+00:00,-20060.835,19258.401
2050-07-09 23:00:00+00:00,-20833.333,20000.0
2050-07-10 00:00:00+00:00,-17525.028,16824.027
2050-07-10 01:00:00+00:00,-20833.333,20000.0
2050-07-10 02:00:00+00:00,-15490.456,14870.838
2050-07-10 03:00:00+00:00,-16003.039,15362.918
2050-07-10 04:00:00+00:00,-18313.96,17581.402
2050-07-10 05:00:00+00:00,-9631.7889,9246.5174
2050-07-10 06:00:00+00:00,0.0,0.0
2050-07-10 07:00:00+00:00,0.0,0.0
2050-07-10 08:00:00+00:00,0.0,0.0
2050-07-10 09:00:00+00:00,0.0,0.0
2050-07-10 10:00:00+00:00,0.0,0.0
2050-07-10 11:00:00+00:00,0.0,0.0
2050-07-10 12:00:00+00:00,0.0,0.0
2050-07-10 13:00:00+00:00,0.0,0.0
2050-07-10 14:00:00+00:00,0.0,0.0
2050-07-10 15:00:00+00:00,-3897.2484,3741.3585
2050-07-10 16:00:00+00:00,0.0,0.0
2050-07-10 17:00:00+00:00,-17368.473,16673.734
2050-07-10 18:00:00+00:00,-14229.48,13660.301
2050-07-10 19:00:00+00:00,-20833.333,20000.0
2050-07-10 20:00:00+00:00,-5241.7604,5032.09
2050-07-10 21:00:00+00:00,-3377.652,3242.5459
2050-07-10 22:00:00+00:00,-175.09162,168.08796
2050-07-10 23:00:00+00:00,0.0,0.0
2050-07-11 00:00:00+00:00,0.0,0.0
2050-07-11 01:00:00+00:00,-20833.333,20000.0
2050-07-11 02:00:00+00:00,-20833.333,20000.0
2050-07-11 03:00:00+00:00,-20833.333,20000.0
2050-07-11 04:00:00+00:00,-20833.333,20000.0
2050-07-11 05:00:00+00:00,-9638.0348,9252.5134
2050-07-11 06:00:00+00:00,0.0,0.0
2050-07-11 07:00:00+00:00,-8786.9204,8435.4436
2050-07-11 08:00:00+00:00,-14038.688,13477.14
2050-07-11 09:00:00+00:00,-20681.703,19854.435
2050-07-11 10:00:00+00:00,0.0,0.0
2050-07-11 11:00:00+00:00,-20530.663,19709.436
2050-07-11 12:00:00+00:00,0.0,0.0
2050-07-11 13:00:00+00:00,0.0,0.0
2050-07-11 14:00:00+00:00,0.0,0.0
2050-07-11 15:00:00+00:00,0.0,0.0
2050-07-11 16:00:00+00:00,-4828.9857,4635.8263
2050-07-11 17:00:00+00:00,-16817.755,16145.045
2050-07-11 18:00:00+00:00,-20833.333,20000.0
2050-07-11 19:00:00+00:00,-20833.333,20000.0
2050-07-11 20:00:00+00:00,-20518.75,19698.0
2050-07-11 21:00:00+00:00,-17166.425,16479.768
2050-07-11 22:00:00+00:00,-18278.879,17547.724
2050-07-11 23:00:00+00:00,-18773.11,18022.186
2050-07-12 00:00:00+00:00,-20833.333,20000.0
2050-07-12 01:00:00+00:00,-20833.333,20000.0
2050-07-12 02:00:00+00:00,-20833.333,20000.0
2050-07-12 03:00:00+00:00,-20833.333,20000.0
2050-07-12 04:00:00+00:00,-20781.404,19950.147
2050-07-12 05:00:00+00:00,-12375.272,11880.261
2050-07-12 06:00:00+00:00,0.0,0.0
2050-07-12 07:00:00+00:00,0.0,0.0
2050-07-12 08:00:00+00:00,0.0,0.0
2050-07-12 09:00:00+00:00,0.0,0.0
2050-07-12 10:00:00+00:00,0.0,0.0
2050-07-12 11:00:00+00:00,-20833.333,20000.0
2050-07-12 12:00:00+00:00,0.0,0.0
2050-07-12 13:00:00+00:00,0.0,0.0
2050-07-12 14:00:00+00:00,0.0,0.0
2050-07-12 15:00:00+00:00,0.0,0.0
2050-07-12 16:00:00+00:00,-13431.43,12894.173
2050-07-12 17:00:00+00:00,-20833.333,20000.0
2050-07-12 18:00:00+00:00,-20833.333,20000.0
2050-07-12 19:00:00+00:00,-20833.333,20000.0
2050-07-12 20:00:00+00:00,-20833.333,20000.0
2050-07-12 21:00:00+00:00,-20833.333,20000.0
2050-07-12 22:00:00+00:00,-20833.333,20000.0
2050-07-12 23:00:00+00:00,-20833.333,20000.0
2050-07-13 00:00:00+00:00,-20833.333,20000.0
2050-07-13 01:00:00+00:00,-20833.333,20000.0
2050-07-13 02:00:00+00:00,-20833.333,20000.0
2050-07-13 03:00:00+00:00,-20833.333,20000.0
2050-07-13 04:00:00+00:00,-20833.333,20000.0
2050-07-13 05:00:00+00:00,-20833.333,20000.0
2050-07-13 06:00:00+00:00,-19545.077,18763.274
2050-07-13 07:00:00+00:00,-4681.9532,4494.6751
2050-07-13 08:00:00+00:00,0.0,0.0
2050-07-13 09:00:00+00:00,0.0,0.0
2050-07-13 10:00:00+00:00,0.0,0.0
2050-07-13 11:00:00+00:00,0.0,0.0
2050-07-13 12:00:00+00:00,0.0,0.0
2050-07-13 13:00:00+00:00,0.0,0.0
2050-07-13 14:00:00+00:00,-8951.6558,8593.5896
2050-07-13 15:00:00+00:00,-17881.543,17166.281
2050-07-13 16:00:00+00:00,-20833.333,20000.0
2050-07-13 17:00:00+00:00,-20833.333,20000.0
2050-07-13 18:00:00+00:00,-20833.333,20000.0
2050-07-13 19:00:00+00:00,-20833.333,20000.0
2050-07-13 20:00:00+00:00,-20833.333,20000.0
2050-07-13 21:00:00+00:00,-15834.014,15200.653
2050-07-13 22:00:00+00:00,-6539.665,6278.0784
2050-07-13 23:00:00+00:00,-1804.5966,1732.4127
2050-07-14 00:00:00+00:00,-481.61605,462.35141
2050-07-14 01:00:00+00:00,0.0,0.0
2050-07-14 02:00:00+00:00,0.0,0.0
2050-07-14 03:00:00+00:00,0.0,0.0
2050-07-14 04:00:00+00:00,0.0,0.0
2050-07-14 05:00:00+00:00,0.0,0.0
2050-07-14 06:00:00+00:00,0.0,0.0
2050-07-14 07:00:00+00:00,0.0,0.0
2050-07-14 08:00:00+00:00,0.0,0.0
2050-07-14 09:00:00+00:00,0.0,0.0
2050-07-14 10:00:00+00:00,0.0,0.0
2050-07-14 11:00:00+00:00,0.0,0.0
2050-07-14 12:00:00+00:00,0.0,0.0
2050-07-14 13:00:00+00:00,0.0,0.0
2050-07-14 14:00:00+00:00,0.0,0.0
2050-07-14 15:00:00+00:00,0.0,0.0
2050-07-14 16:00:00+00:00,0.0,0.0
2050-07-14 17:00:00+00:00,0.0,0.0
2050-07-14 18:00:00+00:00,-978.76369,939.61314
2050-07-14 19:00:00+00:00,-7587.7986,7284.2867
2050-07-14 20:00:00+00:00,-6174.2767,5927.3056
2050-07-14 21:00:00+00:00,-2622.3044,2517.4122
2050-07-14 22:00:00+00:00,0.0,0.0
2050-07-14 23:00:00+00:00,0.0,0.0
2050-07-15 00:00:00+00:00,0.0,0.0
2050-07-15 01:00:00+00:00,0.0,0.0
2050-07-15 02:00:00+00:00,0.0,0.0
2050-07-15 03:00:00+00:00,0.0,0.0
2050-07-15 04:00:00+00:00,0.0,0.0
2050-07-15 05:00:00+00:00,0.0,0.0
2050-07-15 06:00:00+00:00,0.0,0.0
2050-07-15 07:00:00+00:00,0.0,0.0
2050-07-15 08:00:00+00:00,0.0,0.0
2050-07-15 09:00:00+00:00,0.0,0.0
2050-07-15 10:00:00+00:00,0.0,0.0
2050-07-15 11:00:00+00:00,0.0,0.0
2050-07-15 12:00:00+00:00,0.0,0.0
2050-07-15 13:00:00+00:00,0.0,0.0
2050-07-15 14:00:00+00:00,0.0,0.0
2050-07-15 15:00:00+00:00,0.0,0.0
2050-07-15 16:00:00+00:00,0.0,0.0
2050-07-15 17:00:00+00:00,-20833.333,20000.0
2050-07-15 18:00:00+00:00,-20833.333,20000.0
2050-07-15 19:00:00+00:00,-20833.333,20000.0
2050-07-15 20:00:00+00:00,-20833.333,20000.0
2050-07-15 21:00:00+00:00,-20833.333,20000.0
2050-07-15 22:00:00+00:00,-20833.333,20000.0
2050-07-15 23:00:00+00:00,-11193.358,10745.624
2050-07-16 00:00:00+00:00,-20833.333,20000.0
2050-07-16 01:00:00+00:00,-16024.513,15383.532
2050-07-16 02:00:00+00:00,-18597.21,17853.322
2050-07-16 03:00:00+00:00,-18020.558,17299.736
2050-07-16 04:00:00+00:00,-15277.288,14666.196
2050-07-16 05:00:00+00:00,-3457.0984,3318.8145
2050-07-16 06:00:00+00:00,0.0,0.0
2050-07-16 07:00:00+00:00,0.0,0.0
2050-07-16 08:00:00+00:00,0.0,0.0
2050-07-16 09:00:00+00:00,0.0,0.0
2050-07-16 10:00:00+00:00,0.0,0.0
2050-07-16 11:00:00+00:00,0.0,0.0
2050-07-16 12:00:00+00:00,0.0,0.0
2050-07-16 13:00:00+00:00,0.0,0.0
2050-07-16 14:00:00+00:00,0.0,0.0
2050-07-16 15:00:00+00:00,0.0,0.0
2050-07-16 16:00:00+00:00,0.0,0.0
2050-07-16 17:00:00+00:00,-6475.6538,6216.6276
2050-07-16 18:00:00+00:00,-18650.755,17904.725
2050-07-16 19:00:00+00:00,-16082.781,15439.47
2050-07-16 20:00:00+00:00,-10378.981,9963.8215
2050-07-16 21:00:00+00:00,-6345.2526,6091.4425
2050-07-16 22:00:00+00:00,-438.87029,421.31548
2050-07-16 23:00:00+00:00,0.0,0.0
2050-07-17 00:00:00+00:00,0.0,0.0
2050-07-17 01:00:00+00:00,0.0,0.0
2050-07-17 02:00:00+00:00,0.0,0.0
2050-07-17 03:00:00+00:00,0.0,0.0
2050-07-17 04:00:00+00:00,0.0,0.0
2050-07-17 05:00:00+00:00,0.0,0.0
2050-07-17 06:00:00+00:00,0.0,0.0
2050-07-17 07:00:00+00:00,0.0,0.0
2050-07-17 08:00:00+00:00,0.0,0.0
2050-07-17 09:00:00+00:00,0.0,0.0
2050-07-17 10:00:00+00:00,0.0,0.0
2050-07-17 11:00:00+00:00,0.0,0.0
2050-07-17 12:00:00+00:00,0.0,0.0
2050-07-17 13:00:00+00:00,0.0,0.0
2050-07-17 14:00:00+00:00,0.0,0.0
2050-07-17 15:00:00+00:00,0.0,0.0
2050-07-17 16:00:00+00:00,0.0,0.0
2050-07-17 17:00:00+00:00,0.0,0.0
2050-07-17 18:00:00+00:00,-5581.7266,5358.4576
2050-07-17 19:00:00+00:00,-6384.6535,6129.2673
2050-07-17 20:00:00+00:00,-8466.3545,8127.7003
2050-07-17 21:00:00+00:00,-9195.1484,8827.3425
2050-07-17 22:00:00+00:00,-6630.7833,6365.5519
2050-07-17 23:00:00+00:00,-5770.4017,5539.5856
2050-07-18 00:00:00+00:00,-6044.1958,5802.4279
2050-07-18 01:00:00+00:00,-6857.9783,6583.6592
2050-07-18 02:00:00+00:00,-7046.7959,6764.9241
2050-07-18 03:00:00+00:00,-6570.1133,6307.3088
2050-07-18 04:00:00+00:00,-8961.696,8603.2281
2050-07-18 05:00:00+00:00,0.0,0.0
2050-07-18 06:00:00+00:00,0.0,0.0
2050-07-18 07:00:00+00:00,0.0,0.0
2050-07-18 08:00:00+00:00,0.0,0.0
2050-07-18 09:00:00+00:00,0.0,0.0
2050-07-18 10:00:00+00:00,0.0,0.0
2050-07-18 11:00:00+00:00,0.0,0.0
2050-07-18 12:00:00+00:00,0.0,0.0
2050-07-18 13:00:00+00:00,0.0,0.0
2050-07-18 14:00:00+00:00,0.0,0.0
2050-07-18 15:00:00+00:00,0.0,0.0
2050-07-18 16:00:00+00:00,0.0,0.0
2050-07-18 17:00:00+00:00,-20833.333,20000.0
2050-07-18 18:00:00+00:00,-20833.333,20000.0
2050-07-18 19:00:00+00:00,-20833.333,20000.0
2050-07-18 20:00:00+00:00,-20833.333,20000.0
2050-07-18 21:00:00+00:00,-20833.333,20000.0
2050-07-18 22:00:00+00:00,-20833.333,20000.0
2050-07-18 23:00:00+00:00,-20833.333,20000.0
2050-07-19 00:00:00+00:00,-20833.333,20000.0
2050-07-19 01:00:00+00:00,-20833.333,20000.0
2050-07-19 02:00:00+00:00,-20833.333,20000.0
2050-07-19 03:00:00+00:00,-20833.333,20000.0
2050-07-19 04:00:00+00:00,-20833.333,20000.0
2050-07-19 05:00:00+00:00,-20833.333,20000.0
2050-07-19 06:00:00+00:00,0.0,0.0
2050-07-19 07:00:00+00:00,0.0,0.0
2050-07-19 08:00:00+00:00,0.0,0.0
2050-07-19 09:00:00+00:00,0.0,0.0
2050-07-19 10:00:00+00:00,0.0,0.0
2050-07-19 11:00:00+00:00,0.0,0.0
2050-07-19 12:00:00+00:00,0.0,0.0
2050-07-19 13:00:00+00:00,0.0,0.0
2050-07-19 14:00:00+00:00,-8022.5888,7701.6852
2050-07-19 15:00:00+00:00,-11110.988,10666.549
2050-07-19 16:00:00+00:00,-20833.333,20000.0
2050-07-19 17:00:00+00:00,-20833.333,20000.0
2050-07-19 18:00:00+00:00,-20243.062,19433.339
2050-07-19 19:00:00+00:00,-19983.998,19184.638
2050-07-19 20:00:00+00:00,-20833.333,20000.0
2050-07-19 21:00:00+00:00,-20833.333,20000.0
2050-07-19 22:00:00+00:00,-20833.333,20000.0
2050-07-19 23:00:00+00:00,-12647.162,12141.275
2050-07-20 00:00:00+00:00,0.0,0.0
2050-07-20 01:00:00+00:00,0.0,0.0
2050-07-20 02:00:00+00:00,-9129.112,8763.9476
2050-07-20 03:00:00+00:00,-9279.326,8908.153
2050-07-20 04:00:00+00:00,-12079.456,11596.277
2050-07-20 05:00:00+00:00,-11640.529,11174.907
